mutant,killedbynt
7183,0
995,0
9969,0
3227,1
664,0
2382,0
8547,1
1258,1
3332,1
245,1
2552,0
1157,0
2324,0
3603,0
9232,0
5568,1
6224,0
50,0
6220,0
3967,0
3274,0
9193,0
3372,1
9579,1
1446,1
4639,0
5607,0
8235,0
2580,0
4883,3
2446,1
2695,2
9994,0
5783,0
2990,1
3788,0
5373,1
3184,2
7730,1
8114,0
8665,0
6082,0
5646,0
3966,0
8174,0
9556,0
6751,1
2109,1
733,0
6438,1
8004,1
1022,0
1930,0
1412,0
8822,0
2777,0
259,2
3,0
9518,2
2359,1
5636,0
1384,0
8814,0
2740,1
3142,0
3874,0
8379,1
2836,0
3932,0
4948,1
2384,0
2360,0
1563,0
7687,0
2196,0
6397,1
7847,0
8038,0
3833,2
7995,1
7997,0
4843,1
8093,1
2286,1
9277,1
4568,0
5399,0
6722,0
1187,0
6924,0
3000,1
2369,1
4885,0
2759,1
9438,1
9988,3
8351,1
8357,1
710,0
277,0
936,2
3998,2
5309,1
5520,1
3258,0
5117,1
3661,0
8066,2
1593,0
2172,0
289,0
2239,1
5613,0
9149,0
6218,0
2425,0
1352,1
5761,4
8921,2
3365,0
1691,1
7996,2
7095,0
862,0
4423,1
5424,0
6478,2
9048,0
9100,1
6690,1
5606,0
7496,0
858,0
5018,1
1860,0
3293,2
7916,0
2129,2
8034,0
3545,0
3875,1
5227,2
5705,0
417,0
4206,0
9098,1
5419,0
8718,1
4124,0
4851,1
3192,1
2433,0
5845,0
4577,1
5938,0
9944,2
311,0
7268,0
9787,1
8229,1
4279,0
9657,0
4920,1
2783,2
6993,0
9943,0
2483,1
5000,1
4276,0
1996,1
6456,0
2147,1
6098,2
788,1
967,1
7178,1
42,1
2398,0
774,1
8460,0
2096,0
5034,2
9302,0
7293,0
3073,1
3734,0
5276,1
7405,1
8015,1
8925,0
1852,0
3929,1
7276,0
8474,1
9140,1
3069,0
6645,0
6346,1
4911,1
6525,0
6332,1
2769,0
313,0
4477,0
9629,0
231,0
5903,3
9381,0
23,0
2315,0
637,0
6761,0
5267,0
7065,2
3822,0
2186,0
9355,0
6378,1
1850,1
7578,1
8261,1
89,0
4637,1
64,0
3074,1
5184,0
9068,1
4241,0
6695,0
2515,0
3948,0
6242,1
314,0
6052,1
9990,1
5865,1
7583,0
9341,1
409,0
8937,1
9853,0
2917,0
9253,1
3162,0
6127,0
1828,1
5889,0
2148,0
4827,0
8134,1
8757,1
8393,1
7030,0
8610,0
2880,0
6747,0
7495,0
6247,1
1002,1
2039,2
2575,0
112,2
117,0
7016,0
8453,0
5456,0
7818,1
1733,2
2952,0
472,0
9171,1
8667,0
8956,0
219,1
2881,0
5694,1
7586,0
8791,1
1208,2
5770,1
3124,1
7283,1
8340,1
2046,0
7087,1
6347,0
7227,0
6390,0
3289,0
7181,1
3718,0
6991,0
1711,1
5545,0
9290,0
4475,0
9460,0
9552,1
7704,1
1311,1
4989,0
8927,1
5934,0
3711,1
1223,0
2641,3
5941,0
2271,1
2800,0
2901,0
3239,1
1181,0
4766,0
9865,1
3288,0
6792,0
4916,1
7244,1
8891,1
9788,1
3106,1
426,0
5735,1
7174,0
6729,0
4618,0
4478,1
1299,1
2348,0
123,0
7082,0
1710,0
4007,0
5353,1
5364,0
5560,0
6472,0
9190,0
383,0
963,0
1933,1
9999,1
9472,0
6677,0
6520,1
3276,0
9137,2
5721,0
3096,0
351,0
350,0
3981,1
4616,2
9023,0
8094,0
2562,0
4076,0
4238,1
2250,0
8688,1
7312,0
6937,0
8063,0
161,0
9688,0
7066,1
2413,2
6762,0
6166,0
8990,0
261,1
1628,1
8879,1
9975,1
407,0
1109,0
5021,0
193,0
2228,0
1995,0
2635,1
6878,0
3413,1
2450,0
486,0
2992,0
6287,0
4322,0
4172,0
5148,1
2034,0
9305,0
402,2
5093,0
802,1
9615,0
6549,0
2062,0
9791,0
4247,0
3003,1
8221,1
5931,1
483,0
494,1
4078,1
106,0
1158,0
9131,2
2761,0
6047,0
8098,2
1552,0
2835,1
5704,0
1179,2
7346,0
5806,2
6653,1
3826,2
7576,0
1664,1
2900,1
820,0
3974,0
8604,0
7834,0
1339,0
6219,0
6901,2
9501,1
5449,0
596,1
907,0
4352,0
5547,0
3285,1
9413,1
4066,1
5925,0
6497,0
442,1
3785,0
410,0
780,0
982,0
165,1
3901,0
6380,0
3433,0
418,1
2545,1
2988,2
3659,0
2923,0
9212,1
1534,1
4754,0
3033,0
1677,0
7889,0
2175,1
4156,0
4420,0
9919,0
9674,0
376,0
3681,1
527,1
4909,0
4128,0
1050,1
8852,0
4145,1
2200,0
3828,0
7336,0
9871,2
1135,0
7518,0
9422,0
607,0
5331,0
647,1
2998,0
447,0
1720,0
7371,0
8502,1
1399,1
2536,1
4346,1
5316,0
4029,0
5640,0
7928,0
578,0
4743,1
5634,0
8978,0
6489,0
9825,0
1908,0
4036,0
5589,0
4022,0
9611,0
5871,0
6960,0
6389,2
7299,1
6104,0
8062,0
5355,0
2793,0
4392,2
1462,0
6556,0
5242,0
9383,0
375,0
4784,0
1364,0
92,1
4817,1
1544,0
4981,2
976,1
1288,0
4700,0
7054,0
2573,3
4074,0
6359,1
8913,0
5110,0
3254,0
4395,0
6634,1
3024,0
8348,1
5396,1
8436,1
3432,1
5479,0
8345,1
3349,1
8620,0
5212,0
8467,0
5664,0
8893,0
6058,2
3985,0
8722,1
1773,1
6581,1
6056,0
4965,1
5427,0
6041,0
9121,2
9527,1
8904,2
3059,1
9997,1
4266,1
8444,0
2190,0
1360,0
7376,0
7443,1
9596,1
7473,0
8319,1
5852,1
9259,2
8830,1
9201,1
9387,0
44,1
213,0
3043,0
1968,0
8232,1
8828,1
7797,0
4598,0
6437,0
8821,0
2241,0
7581,0
6621,1
7862,2
7215,0
4902,1
7182,0
3643,0
255,0
5189,1
6862,0
3406,0
8645,2
4486,0
4955,0
2888,1
3953,1
3211,1
6674,0
9309,0
499,0
9414,0
5432,0
9027,0
2896,0
7837,3
2925,1
8847,0
2155,1
5578,0
5515,0
6743,0
9475,0
2090,0
4692,1
6620,0
7195,1
2059,0
7948,1
5415,0
5762,1
674,0
7199,0
6807,0
7545,0
1904,0
5595,1
8263,0
9916,1
9953,1
3925,0
5292,0
6038,1
6141,1
800,0
6201,2
3664,2
4567,1
2534,1
2370,1
5917,0
3474,0
7885,0
8507,0
7262,1
1401,0
7440,0
4140,0
9735,0
2520,1
799,1
7625,0
3371,0
6066,2
4364,1
533,0
3114,3
5974,0
5070,0
3311,0
3411,0
8002,0
6237,0
2959,1
4082,2
4632,1
7987,2
2539,1
7033,0
1627,2
1871,2
3341,0
9425,1
60,0
1309,0
2135,1
978,0
1307,0
2738,1
6702,0
1651,0
1907,0
6016,0
7209,1
9323,2
6894,0
7349,0
2628,0
1513,0
5707,0
4982,0
8152,1
7698,0
9831,0
4976,0
1956,1
4542,0
8639,1
8548,0
5873,0
2853,1
3359,0
5543,0
167,0
1779,2
7525,0
2873,0
4102,0
6108,0
2493,1
3022,3
9446,0
8070,0
3172,0
6982,0
8575,0
3088,1
1111,2
9655,0
1963,1
6933,0
4806,1
5893,0
8559,0
700,1
1327,0
2134,0
617,1
1008,0
7447,2
1950,0
5166,0
2826,0
9918,0
768,0
1878,2
4972,0
9663,0
3286,1
7271,0
9965,0
2038,2
7226,0
2843,0
8039,2
8742,0
2689,0
5082,1
7825,0
910,1
2541,0
4105,1
4388,0
3206,0
1700,1
524,0
5420,0
8123,1
3759,0
2774,0
3226,0
2312,3
9364,0
9746,1
927,0
9218,1
1936,1
9616,2
6328,0
7298,0
8862,0
4918,0
9523,0
3754,0
7841,1
4294,0
8611,0
2961,0
2282,2
5597,2
6779,2
9704,0
8408,1
3405,0
4290,0
2844,0
4678,0
3139,1
4731,2
8462,0
2929,0
3955,0
5911,1
1659,2
2895,0
265,0
3791,1
9252,1
8581,1
4253,1
9958,0
6339,0
4197,0
7099,0
9082,0
8889,0
7592,0
7671,0
9386,1
6116,3
625,0
154,0
1196,3
3364,0
5964,1
4490,0
4555,0
7990,0
2087,1
5037,1
2275,0
6100,1
6452,1
962,1
5460,1
9116,0
3825,1
7214,1
1037,0
2764,1
4703,1
8447,0
319,1
8013,0
2180,1
9989,1
764,1
7561,1
1763,1
9744,0
2974,0
4539,0
4967,0
4545,0
761,0
8500,0
5823,0
1027,0
7355,0
959,1
7740,1
2749,0
4261,1
2344,1
8454,0
8542,1
122,1
9948,1
2216,0
8767,1
835,1
1901,1
5517,2
4476,0
3951,0
6918,0
5986,1
8476,1
6764,0
4938,1
9947,3
6987,1
7320,0
3601,1
302,0
8881,2
4157,0
8395,0
7026,0
5883,1
9729,1
7951,0
7865,0
3944,0
4004,1
2786,0
2499,1
7957,1
8737,0
4583,0
3472,0
539,1
7606,1
3770,1
8331,2
4647,0
7842,0
99,0
3530,0
4151,1
8218,1
8369,1
2851,0
3457,2
9914,0
8484,1
203,1
783,0
9480,3
1946,0
9057,0
8088,0
8277,1
7290,0
9765,0
9723,1
7014,1
6151,0
9508,0
8573,1
5701,0
4103,1
3108,0
5525,2
7958,1
8238,2
3414,0
1410,0
9638,1
2350,0
3810,0
3084,0
5756,0
6490,2
5996,0
6368,1
5462,0
3568,1
8481,0
1254,1
1519,0
8995,0
3119,0
3699,2
9066,0
7114,0
9662,1
4285,1
9809,2
4187,1
8186,0
7249,0
2755,1
3458,1
3531,1
3336,0
1018,0
5151,1
1672,1
2173,0
1616,0
6840,0
9569,0
529,0
1727,0
3367,0
8590,1
9195,0
4251,1
4129,1
481,0
5773,1
267,0
8632,0
7286,0
8026,0
9180,0
9812,0
9135,0
8251,1
215,3
5757,0
1717,0
2264,0
6528,0
3070,0
4363,1
3733,1
5565,0
118,0
845,0
8794,1
1349,1
2099,0
1365,2
7521,0
6186,1
4204,1
4852,0
4984,0
6432,0
4538,0
3152,0
2329,0
6111,0
705,0
8813,0
4086,3
7569,1
797,0
2328,0
8012,0
8664,1
7675,0
6812,0
5508,0
4936,1
2754,0
570,0
2864,1
6370,0
9783,0
9360,1
1637,0
6533,2
576,0
3683,1
6228,0
9971,1
4756,0
1798,0
3503,0
4844,1
2722,0
7013,2
923,0
5691,0
9244,0
9601,0
9811,0
4790,0
3178,0
4787,0
9418,0
1969,0
3532,0
1976,0
6691,0
5361,0
8586,1
9769,0
2435,0
3224,0
6239,0
2448,0
6189,1
6566,0
2088,0
5950,1
5590,0
8311,0
5587,0
4821,3
3453,1
522,2
3182,0
9554,3
5423,0
9249,0
2629,0
1609,2
3607,1
8595,0
7289,0
937,1
6348,1
6409,0
1665,1
2886,0
4373,2
1983,1
4855,2
3840,1
7138,0
3322,0
81,1
4795,0
874,0
5562,0
5258,1
3654,1
1815,1
7787,0
4685,0
4738,0
320,0
4737,0
217,0
8799,0
3556,0
725,1
2230,0
7128,0
5010,0
6922,1
8982,2
7488,0
1193,0
9879,1
1902,0
258,0
3366,0
8157,1
4245,0
974,1
6999,1
7482,0
6574,0
4280,0
1283,1
3222,1
4444,0
2638,0
3310,0
897,0
885,1
776,0
3550,0
6787,0
8686,2
7530,0
7617,0
1757,0
4734,0
8589,1
1253,0
8940,0
3830,1
7542,1
3494,0
2028,0
8215,0
4272,0
3350,0
1146,0
5051,1
9981,0
8290,1
6134,2
5682,0
2220,0
1328,1
8939,0
3803,0
3824,0
7950,1
1742,0
3954,0
9686,1
6656,0
6311,0
8146,1
3325,0
4121,0
9363,0
8511,1
2176,2
2290,0
3171,0
461,0
809,0
1824,0
7988,0
5056,0
8712,0
5840,0
9440,0
3960,1
5699,1
1806,1
7485,0
7359,0
2319,0
4536,0
4355,0
5669,1
5164,0
6015,0
9264,1
1483,1
7895,1
3205,0
9815,0
8354,0
4960,0
5417,0
244,0
8418,0
3958,2
3076,1
1543,1
4569,2
3319,0
5833,1
9031,2
525,0
9295,0
3431,0
1207,0
1975,1
9833,0
3198,2
5412,0
8754,0
7526,0
7850,2
8877,1
6396,1
316,0
4693,1
3576,1
5853,0
3749,2
5817,0
6728,1
4612,1
4487,1
5519,0
8668,0
9133,0
1845,0
2000,0
1371,0
2100,0
1605,0
5814,1
8572,0
7691,0
1450,0
5902,1
833,0
8763,0
498,0
2130,0
4517,2
4242,0
5573,0
3561,0
4341,1
5863,0
8997,1
1629,0
4244,1
4527,0
6367,1
8931,0
9498,0
6806,2
9912,0
4263,0
3358,0
3743,1
6290,0
6391,0
6405,0
7507,1
2757,1
3499,0
7423,1
2231,1
1260,0
8673,0
1402,1
2227,0
7702,2
7659,0
2457,2
949,0
8155,1
1671,1
5165,0
6602,1
5676,1
6983,1
5275,0
676,0
571,1
4724,0
6640,0
4525,1
3005,0
7323,0
6685,0
3858,0
3287,1
3409,0
6269,0
941,0
3626,0
7826,0
8725,0
5343,0
6926,0
4732,0
4438,0
4767,0
6296,0
7074,0
9784,1
8160,0
3407,0
2252,0
4366,2
9890,0
3563,0
5057,0
9038,1
1686,1
83,0
8049,1
163,1
6550,2
5448,0
6541,1
4015,1
9763,0
2822,1
5341,0
8660,0
3979,1
8729,0
9153,1
2193,1
3321,0
3917,1
745,0
7198,0
1217,0
4291,0
5113,1
916,3
4021,0
5521,1
1674,0
6844,1
9493,0
5334,2
6955,0
7084,1
2207,0
5171,0
8968,1
1246,1
2825,0
6827,1
8341,0
4360,0
8266,0
5028,0
5710,0
1047,0
7524,1
2874,0
9856,0
5637,1
8923,0
3798,1
4186,0
6499,3
8563,0
7146,1
5038,0
3554,0
5837,0
4484,1
5443,0
6530,1
8366,3
8902,0
9667,0
3642,0
3818,0
4820,0
796,0
8701,0
2491,0
2013,0
7461,0
5555,0
9306,0
5383,0
9860,2
4869,0
3876,0
3448,0
5231,0
1873,0
7614,0
100,0
3572,0
2415,0
9984,0
5176,1
5961,1
5759,2
9392,0
3786,0
2206,0
2225,0
8658,1
1054,0
5135,0
3980,0
6248,4
3153,1
6454,1
784,2
3240,0
2834,1
3519,0
1833,0
9734,1
2076,0
1510,0
2209,1
5187,0
3640,1
506,0
6350,0
7960,2
7967,0
8396,0
6414,0
789,0
6044,0
1136,0
5101,0
7310,0
3630,0
7305,2
1394,2
4672,0
1068,2
5035,0
771,0
2644,1
382,0
7143,0
4580,0
4923,0
832,0
9841,0
6026,1
3323,0
7852,0
2719,1
5264,2
9197,1
87,0
844,3
4819,0
3913,0
4596,0
3150,0
7464,0
8095,0
8901,0
1709,1
8970,0
9957,1
9502,0
6139,1
1565,1
8267,0
3903,1
3446,0
1487,2
7205,1
7763,1
1698,0
2466,0
4772,0
2071,0
7949,0
1540,0
5765,1
8103,0
9434,1
5141,0
404,1
5942,0
7043,1
9563,0
9628,1
7058,1
2497,0
6667,1
8151,1
3244,0
3957,3
8758,0
1071,1
613,1
428,1
174,0
9706,1
1380,0
8864,0
3077,1
3755,0
7713,1
4491,2
7551,0
9221,1
2203,0
8625,0
4988,0
8880,1
8614,0
8747,0
2371,1
7775,0
6101,3
8404,0
1305,1
6424,0
2158,1
8592,0
7802,1
5050,0
1573,0
4879,1
6375,0
6485,0
6440,0
8258,0
8470,0
7079,0
6529,0
1417,3
7304,0
9332,0
5344,0
7365,1
3933,1
8761,0
3574,1
8472,1
3097,0
6694,1
241,2
2915,1
8543,0
9998,1
6610,0
8817,2
2340,1
9399,0
4698,0
41,0
5215,0
9003,0
2597,0
4492,0
70,0
2574,1
6643,1
8468,2
2827,1
7419,0
457,0
6229,2
5139,0
3242,0
4496,1
4546,0
7284,1
5867,0
7888,0
8800,0
5192,0
6244,1
5229,0
72,1
2385,0
3625,1
8617,0
553,0
6236,0
3207,0
5234,1
7187,0
1369,0
3697,2
5999,0
6990,0
7636,0
5105,0
8960,0
8603,1
8025,0
4025,1
467,1
3527,1
8708,1
9304,2
9949,0
5803,0
4133,1
4035,0
4211,0
9449,1
8786,1
3459,0
3507,1
6167,1
8144,0
5663,1
4305,1
4574,1
9088,1
7005,0
224,1
3180,0
4683,1
658,1
5251,1
9287,0
8782,0
1010,0
669,0
2636,0
5411,0
9059,1
2667,0
6794,0
7467,0
84,0
6700,1
6678,1
1842,1
3300,0
9524,1
753,0
1916,2
3270,0
1805,1
4314,1
4958,0
7458,1
6883,0
1231,0
7080,0
9471,0
3881,1
7739,2
3078,0
19,0
2680,0
8228,1
4667,0
4318,1
2657,0
4301,0
6721,0
7788,2
6122,0
4921,1
5272,0
2047,1
6077,1
951,1
9826,2
509,0
3174,1
6781,1
3361,0
7427,1
7119,0
8829,0
4265,0
8419,0
2566,0
1096,2
1817,0
1556,1
1666,0
7752,1
9394,0
8179,1
5538,1
3071,0
3889,0
4846,0
9178,1
5402,0
8256,0
5632,0
4964,0
29,1
7863,0
8961,0
5,1
9790,0
2074,1
2972,0
8153,0
9016,0
3255,2
4686,0
2849,0
3671,0
1826,1
1900,0
2467,0
9276,0
966,0
2055,0
6165,0
2208,0
1488,0
6197,2
6147,0
8362,0
7611,1
2291,0
6119,0
1785,0
3307,0
4769,1
332,1
9202,0
2368,0
2958,0
3597,0
3703,0
6600,0
324,0
6149,1
7034,0
9052,0
1978,0
8360,0
1016,0
5785,0
5824,0
559,2
8401,0
4402,0
171,0
6272,2
7798,1
1316,1
660,0
7637,1
7808,0
1093,0
5290,0
8445,1
9385,0
1800,2
9785,2
7326,1
7118,0
5510,1
3487,1
751,0
7369,0
287,1
3036,0
1652,0
6823,0
8286,1
3845,1
8439,0
40,2
170,0
5987,0
6363,2
6439,0
9716,0
2642,1
4624,0
2528,0
683,0
7201,2
8446,0
5665,1
2416,0
281,1
1941,0
1455,0
2002,0
4963,0
3767,1
1404,0
4396,0
8212,0
6260,1
8702,0
1324,0
6345,0
1522,0
3636,0
9960,1
4246,0
5241,1
5741,0
7779,1
5173,0
114,1
7548,1
9004,1
8615,1
8644,1
4722,0
2211,1
2022,1
4961,0
6892,2
6420,0
2700,1
9334,3
6783,0
1144,0
2459,1
7793,0
5524,0
5007,0
2188,0
6986,0
8521,0
8226,0
722,1
21,0
8300,1
770,0
5398,0
6126,0
9297,0
3886,0
8423,1
682,3
8932,1
9073,1
7679,1
8288,1
2056,0
9485,0
2546,0
4509,1
8512,0
9182,0
3113,0
4497,0
9714,0
6448,0
9603,0
7974,0
8557,1
3484,0
5807,1
5183,0
9835,1
4663,0
4411,0
5191,0
1042,1
7893,0
4391,2
6468,0
4115,0
6726,0
6383,0
8570,0
9541,1
9496,1
490,0
1080,1
3560,2
3931,0
5611,1
9444,1
2651,0
5673,0
4504,0
5225,0
1017,2
8804,0
5266,0
4629,0
7575,0
3018,1
8819,2
2294,2
945,2
1688,1
9284,0
9582,0
8116,0
8850,1
9151,0
8342,1
37,0
1006,0
9630,1
291,0
2690,0
6998,0
496,0
8451,0
7963,0
8237,0
2357,0
1889,1
9699,0
204,1
5772,1
2602,3
8519,0
5594,0
4223,1
65,1
434,0
8561,0
831,1
7297,1
8663,2
8967,1
3092,0
5226,0
9696,1
9937,2
7868,1
787,0
1067,0
8715,0
9676,1
103,0
4801,0
7959,1
3284,2
4646,1
1772,1
6851,1
6869,0
2156,1
8211,0
6540,1
1836,0
1895,0
1083,1
7733,1
9400,0
3533,1
5257,0
5418,0
7228,1
2020,1
240,1
3015,2
5958,0
9573,0
3067,1
2670,1
2607,0
7824,0
9828,0
9640,1
2400,0
8414,0
175,1
6115,0
2999,0
3982,0
6025,1
6977,0
290,0
9854,2
5496,0
5209,0
729,1
1856,0
8824,0
3912,0
9900,1
4521,0
6737,0
8271,2
5571,1
3551,0
6712,1
2423,3
795,1
9243,1
7126,0
653,1
9607,1
9481,0
572,2
9692,0
1562,1
7796,1
1036,0
7828,2
362,1
7600,1
2082,0
6276,0
6132,0
500,0
7954,1
4621,0
8642,0
6445,1
618,0
2699,0
2846,1
4532,0
9610,1
3800,1
1810,0
1274,1
8841,1
4335,0
4368,0
6619,1
8028,0
3353,2
3989,1
5065,1
2706,0
6156,0
878,0
1321,0
4572,1
4956,0
723,0
9486,0
9987,0
1201,0
7772,0
2040,1
785,1
9756,0
192,0
4286,0
9459,2
2684,1
2548,0
2345,1
5981,0
6226,0
7643,1
1649,0
4585,1
4533,0
9199,0
1428,1
9792,2
7681,0
1859,2
7598,0
1721,1
3573,0
9427,1
5289,1
3634,0
7539,1
9776,2
1604,0
4832,0
7387,0
9325,0
846,1
5138,1
7142,1
2245,0
6692,0
9338,1
3331,0
667,1
9500,1
5739,0
7011,0
6942,0
6243,0
3397,0
4205,0
5250,1
6473,1
870,0
7097,0
1678,0
7415,0
5906,0
4531,0
4770,1
4359,2
4707,1
5203,1
6535,0
8148,1
7543,1
9254,1
6544,1
3908,2
865,1
4051,0
8896,3
4337,0
448,3
7529,0
2821,0
440,0
2559,0
4450,0
3844,0
9300,1
1335,0
6561,0
7804,1
8606,0
2342,1
6192,1
7309,1
3618,1
5314,1
6745,0
2080,0
7766,2
9401,0
3862,2
9257,0
5015,0
1661,1
7822,0
2530,0
46,0
6820,0
5023,0
9713,0
3961,1
1484,1
9771,0
4184,0
507,0
2115,0
2588,1
328,1
5085,0
4195,1
3085,0
4199,0
719,0
567,1
7140,1
1106,0
8851,0
3667,1
2454,0
6455,0
257,0
5079,0
5393,1
5457,1
8051,0
8217,0
5577,0
9408,0
6539,1
7366,0
400,1
3328,0
2995,1
2069,0
4033,0
4382,0
610,1
438,1
7393,2
6491,0
4537,0
4356,0
3253,0
4201,0
8022,0
9051,0
55,3
2495,0
9647,1
2262,0
2950,0
6194,0
5451,0
9117,0
4614,1
4595,1
5329,1
9680,0
4144,1
4424,0
8924,1
8920,0
3877,0
9874,0
8492,0
6974,1
9731,1
9855,0
3838,1
1546,1
4257,0
7708,0
9134,1
3375,0
3292,0
3465,1
6245,0
6188,0
876,0
1858,0
3451,1
5760,0
9543,0
3505,0
2824,1
3320,1
3352,0
5074,1
1668,1
2547,0
8630,1
1829,0
2980,1
6404,2
5601,0
7612,1
147,0
4057,1
6079,2
1594,0
6091,2
987,0
7628,0
5681,1
6018,0
322,0
9521,0
6453,2
931,0
5712,0
7406,0
5989,0
5801,1
2702,0
9618,0
6515,0
9753,2
1934,0
7451,1
6554,1
7003,2
1780,1
1789,0
4215,0
811,2
2584,1
5304,1
6203,0
405,0
5246,0
2650,0
6321,3
3739,0
8422,1
1636,0
5062,0
4148,1
652,0
7737,1
4342,0
7431,0
9494,3
2977,1
600,1
6012,1
2307,0
3705,0
8115,0
5901,1
4100,0
5533,0
4227,0
3232,0
1325,0
5169,1
8018,0
9968,0
1586,0
2521,0
4389,0
8985,1
1683,0
4428,1
136,1
5243,0
3039,1
1632,1
5885,0
6593,0
4470,0
2517,0
5491,0
3125,0
6625,0
9021,1
4203,3
8796,1
3175,0
8466,0
9270,0
4544,0
5998,1
3732,0
6376,0
6307,2
5862,1
8353,2
8784,1
4325,0
3688,1
7723,1
3807,0
8657,0
8295,3
79,0
9519,0
9659,1
5318,0
8326,0
8371,1
2253,1
9548,0
5944,0
2163,1
8506,1
6063,1
8622,0
4648,0
8412,1
1508,0
9313,0
2233,1
2101,1
8011,0
5975,0
827,1
2238,1
5796,1
7690,0
7004,0
4112,1
868,1
6293,0
5994,0
4191,0
1234,0
4904,1
7660,1
3445,0
4664,0
7992,0
8759,0
5046,1
5675,1
9298,1
1624,0
5812,0
3048,1
3814,1
5788,0
7560,0
1134,2
2964,1
4343,0
38,0
1332,3
781,0
5352,0
6793,1
7223,2
66,0
5384,0
7641,0
5002,0
2432,1
4604,0
9443,0
9539,1
7584,0
6662,1
2934,1
6298,1
7710,2
9315,0
9923,0
75,0
2296,0
8136,0
2560,2
3841,1
9242,0
8672,0
127,0
548,1
6776,2
8832,0
7880,2
1043,1
4044,0
8635,0
361,1
847,0
2705,0
5723,0
2104,1
3793,1
7048,1
7692,0
8808,0
4457,0
8661,0
4653,0
6973,0
9537,0
3082,2
970,0
7091,0
8897,1
4932,1
9103,0
4554,0
7621,0
8709,0
3763,3
4472,1
9226,0
1872,0
998,0
7670,1
9181,0
9824,0
4934,0
1608,0
9450,1
5635,1
2707,1
5387,1
5163,1
2215,1
821,1
7838,0
601,1
5643,0
9778,0
6905,0
2397,1
1476,1
8187,0
695,0
9642,1
9526,1
403,0
478,0
4320,0
7627,1
2283,0
7851,0
1176,2
207,0
9901,0
3725,2
6948,0
7920,0
9759,2
228,0
3993,1
5648,0
3486,0
1100,0
7952,3
1173,0
4673,0
6710,1
3166,2
6511,1
760,0
3360,0
3158,2
7012,0
7791,0
7264,0
990,0
1461,1
3197,0
5553,1
7154,0
2486,1
7194,0
9076,0
3700,1
3569,2
5471,0
4310,0
504,0
648,1
3116,0
4028,0
9081,0
4942,0
9977,0
8411,0
5485,0
5570,1
9130,0
9700,0
7196,0
7657,0
7633,0
9973,1
4380,0
9903,0
6271,0
5599,0
2806,0
47,1
5506,0
9592,0
8165,0
8748,0
3026,0
7158,0
6770,1
6057,0
386,0
3052,0
9786,0
3023,0
826,0
8912,1
6709,0
3708,1
5287,0
9564,0
6966,1
2068,0
7605,1
5734,0
5896,1
3689,0
2556,0
4147,0
8579,0
977,0
2554,0
7872,0
9436,0
6382,0
3864,0
7167,0
2625,0
1965,1
9917,1
3776,0
180,0
2378,0
2581,1
6835,1
692,0
9269,0
1869,0
1748,0
1955,0
9534,0
1156,0
372,1
7476,0
2258,0
2223,1
4828,0
1523,0
3863,1
4351,0
2182,0
2838,0
5382,0
5928,0
3065,1
4377,0
716,0
5997,0
6506,1
4826,1
1114,0
677,0
7955,1
4155,0
8154,0
4413,1
6481,0
5728,1
3521,0
297,0
4865,0
3849,0
6552,0
9542,0
4252,1
8987,0
7382,0
6427,1
786,0
2631,0
6238,0
3582,0
2712,0
4996,2
4446,0
3269,0
883,0
14,1
2946,0
9191,1
9505,0
713,0
5534,0
2820,1
8359,3
3355,0
2643,0
6739,0
6537,0
137,0
4385,0
4058,0
3766,1
6701,0
9837,1
3997,0
1911,1
5470,0
877,0
2406,2
5097,0
7490,0
2647,0
6425,1
6493,1
1468,0
3483,0
7931,0
6364,0
521,0
5921,0
6956,1
3511,1
749,1
5696,0
4410,0
4113,0
2717,0
1445,1
268,2
1731,1
5094,0
7493,1
8194,1
1818,0
3016,0
1525,0
3215,1
8374,2
7904,1
1622,0
5182,1
2633,0
4994,1
3278,1
6675,0
6538,0
9402,4
819,1
1025,0
3110,0
5342,2
791,0
5518,0
5557,1
2422,1
6109,2
9174,2
6863,0
8478,0
7025,0
5200,2
6850,1
3066,0
3579,1
3169,0
1823,0
6113,2
7807,1
502,0
9893,0
8618,0
4607,0
5539,0
6623,0
513,0
8382,1
3924,2
7720,0
9782,0
9886,2
6277,0
7056,1
7540,0
1647,0
6460,1
6211,1
2994,1
2682,1
9940,0
971,0
8067,0
1206,0
2610,1
2201,0
4046,0
953,1
1689,0
1147,0
4746,0
9705,0
8522,0
9600,0
5248,1
6673,0
3262,0
4768,0
6372,0
421,0
480,0
2178,0
5654,0
742,0
3819,1
1190,1
1797,1
1694,0
1478,0
6857,1
9274,1
2594,0
1317,1
1048,1
1403,1
4829,1
9715,1
6128,0
7759,0
8281,0
6521,0
212,2
227,1
3526,1
882,0
6417,1
7794,0
2463,0
830,0
1374,0
6531,0
7256,1
3758,1
6362,0
7410,0
2429,0
1001,1
5213,0
3412,0
5598,0
5822,0
4623,0
477,1
727,4
6992,0
7222,1
8441,1
6904,0
6021,1
8835,0
2390,0
8636,0
6143,1
1568,1
6331,0
2379,0
6616,1
9580,1
9993,1
26,1
7970,2
8081,0
2067,0
2600,0
4803,0
9738,0
7049,1
6482,0
2284,2
7620,1
7487,0
9299,0
8332,4
1291,0
5429,0
4295,0
6763,0
7424,0
6407,2
6406,0
5680,1
8314,0
5461,1
5404,1
2668,0
6022,0
9024,0
3834,1
5955,1
6337,0
173,0
6899,0
6577,1
