mutant,killedbynt
1402,1
2158,0
8138,0
7338,1
3523,1
4682,0
1972,1
2725,0
786,3
5908,1
2335,2
9087,1
9388,1
833,2
3784,0
1396,2
2486,1
6879,0
4214,2
3094,2
5927,0
4574,1
3522,2
6998,1
2747,0
2306,2
1827,0
3168,2
6089,0
965,2
2487,0
5010,0
3264,1
8739,0
2014,1
7103,0
446,0
1907,1
6007,0
5267,1
7788,0
4021,0
7109,0
4305,1
8772,1
5329,1
1837,0
4123,1
7925,2
8956,0
9963,2
9709,3
3493,2
7803,0
2412,2
8904,2
43,2
2554,3
3344,2
2090,1
3139,2
109,1
6653,0
1362,2
133,1
7402,1
8384,0
9104,0
1490,0
9137,0
4991,1
802,1
1294,1
5837,1
5188,0
2356,2
176,1
8050,2
3347,0
9048,3
409,0
9255,2
727,4
3693,1
6083,0
5484,0
1296,0
3490,3
3514,0
5441,1
9880,0
1162,2
5471,0
1034,0
8403,0
525,2
4623,1
1555,3
2624,2
1984,2
4426,0
269,3
4379,1
7187,0
1997,2
892,0
4369,1
8574,0
9654,0
1870,3
795,1
3854,4
1473,1
3058,0
545,0
7488,0
7207,1
89,1
4953,2
5583,1
2898,1
1073,0
7376,0
6372,2
6657,0
7626,0
4122,1
6688,0
3815,2
9620,4
9186,0
8611,2
9200,2
6667,1
7568,1
8534,0
8422,1
4747,2
9384,0
1486,3
7524,2
3667,0
9577,0
6996,2
7027,1
7831,2
144,1
2345,0
6313,1
4887,3
3003,1
7873,1
8262,2
8580,0
22,1
3712,1
5242,0
3101,1
6455,0
4671,0
5785,1
9145,1
2234,0
2435,1
8927,2
8678,1
1895,0
8016,0
6517,1
7821,1
4063,0
2209,0
2727,2
1036,0
5739,0
6040,1
557,1
1653,2
3445,0
3906,0
1155,1
1560,0
9508,1
8779,0
9291,3
6046,0
9693,1
9711,2
6460,0
3201,1
431,2
2659,0
733,1
996,1
4648,0
4191,0
462,0
2893,3
9907,1
4290,2
2020,1
8130,1
5453,1
8352,2
7276,2
3024,0
8563,0
5231,1
7976,2
7826,3
8375,0
4121,2
8910,0
2227,1
1788,0
6544,1
4400,1
9476,1
7781,0
2467,1
1747,0
2165,2
6397,1
1822,0
5858,1
8484,2
4802,1
2516,1
1373,3
3939,2
8454,0
499,1
1450,1
6846,0
3178,2
8781,0
720,1
9238,2
1699,1
6468,1
4756,0
8459,2
3535,0
4336,0
7334,0
101,0
7292,0
8759,1
5838,1
7199,1
644,0
4653,0
4567,1
9356,0
2873,1
9146,1
3112,0
4236,1
2456,1
9841,1
9017,0
5210,0
1751,2
6369,0
2169,1
9307,0
654,3
7550,0
1533,1
6936,2
9481,0
663,1
8447,1
5575,2
8917,1
293,3
8358,1
4792,0
3009,1
9088,1
1236,2
9193,1
9458,1
3108,1
5729,3
5176,1
3938,1
3925,1
4600,0
8018,1
3460,0
2522,3
3073,2
9836,1
204,2
2023,2
6450,0
153,1
2141,1
2370,1
6617,2
9403,1
8892,0
9066,2
6719,2
3018,1
5207,0
8596,0
9267,3
8585,1
4681,0
4691,1
5579,1
2866,0
4447,1
6276,0
6191,2
8143,1
6500,1
6714,1
1144,0
1572,0
6910,1
2132,0
281,1
1018,1
1825,1
3904,0
6878,2
4195,3
8601,2
6307,1
3913,2
221,4
8734,2
4189,3
4959,5
8964,0
9126,2
24,1
9167,0
5807,3
5195,2
5857,1
1112,0
4169,1
5936,1
9174,3
2734,2
3029,2
659,2
4534,3
9782,1
1355,0
4020,1
8349,0
9518,4
7905,2
7860,1
2482,3
7911,1
683,2
4685,0
3403,2
7314,1
6644,0
3675,2
1267,0
9364,2
1778,0
5150,0
8108,2
3524,1
4249,0
1812,0
3253,3
3551,0
2462,1
928,1
7380,2
4789,3
5257,0
8060,2
3071,1
9961,1
3371,1
3875,1
543,0
3683,2
3098,0
2990,0
8392,0
5665,1
6562,0
7280,0
2092,3
3740,0
4850,0
5323,1
1785,1
5757,1
9357,1
8406,1
6893,1
7537,0
6193,0
6869,2
5692,1
5537,1
3581,1
9377,0
1601,0
3546,2
3705,2
7050,3
8978,0
8816,1
4964,0
6140,1
1301,1
8346,4
2683,3
3225,0
9151,1
9601,0
328,1
2190,2
921,0
1589,1
9469,2
427,1
8343,1
4892,2
1499,2
9737,0
7534,0
6602,1
1768,1
2813,0
6137,0
1288,0
4069,3
3184,2
2819,0
7148,1
5557,1
8789,1
5423,1
7841,0
9231,0
911,0
7665,4
5808,0
8488,0
5995,1
6593,0
5322,1
1592,1
9630,0
2543,1
7246,3
8317,2
9846,1
6295,1
5397,0
6875,0
5664,0
697,1
8830,2
8961,0
4737,0
4276,0
7369,0
493,1
4029,0
2947,5
4473,3
5147,1
5962,0
1448,3
8081,1
9920,1
6994,3
8030,0
6032,3
6249,1
641,0
186,1
753,0
4243,1
9926,0
1669,2
8216,2
3315,1
1384,4
839,0
3633,2
516,2
1507,1
6224,2
5771,2
72,2
9648,0
8713,0
6693,0
7000,0
7893,2
5079,1
7316,2
6550,1
9036,0
6536,0
3299,0
5535,2
9188,0
4906,1
9311,0
2864,0
6683,1
9069,0
7622,0
6582,0
5253,2
1586,2
6705,2
9525,2
3054,3
6407,0
4742,1
3437,2
1816,0
910,0
8695,0
8112,2
3891,0
6049,3
2509,1
1183,1
212,0
5498,1
8990,1
6139,1
5872,0
6676,2
3991,1
4329,1
3280,1
2207,1
2362,1
6709,1
4958,2
7271,2
523,1
6821,0
2315,2
8615,1
1124,0
1253,1
6123,0
2779,1
4788,2
1298,1
3366,2
838,1
8005,0
2749,2
2044,3
3181,0
6467,2
4500,1
537,1
3592,0
3391,0
1792,1
5402,2
8631,3
741,2
4679,1
1932,4
8705,1
9211,1
2403,1
8939,1
2416,0
4532,2
9078,0
897,0
1497,0
9353,1
3368,1
7429,3
4217,0
5118,0
5491,1
5364,2
1796,2
3952,1
6665,0
3625,2
3505,1
5750,0
4146,1
9480,1
6975,0
3435,1
9417,1
1466,0
7864,0
2053,1
6744,0
3461,0
9125,1
7748,1
289,1
6187,0
6695,3
8999,3
1204,0
7900,1
6332,1
6613,1
5848,0
4356,1
4506,0
8429,1
3470,2
1152,2
4935,1
2047,2
707,1
5336,1
4796,1
5089,2
7426,1
8033,1
1099,0
4640,0
4782,2
5974,1
5487,0
1386,0
7225,3
3746,2
5057,1
4496,2
9977,1
2323,1
7145,2
163,1
5801,1
7888,1
4201,2
2916,0
9530,1
8718,1
2233,1
2078,0
2571,1
8478,1
155,0
9849,2
407,0
9702,1
7185,0
3819,1
353,1
1447,1
4424,1
4774,1
402,0
1521,1
195,1
5129,1
3038,2
4801,2
6784,1
2625,0
4018,3
3751,2
2151,0
7615,1
8764,1
6979,2
1694,1
2764,1
4857,0
2924,3
4587,1
6405,2
5717,0
373,1
9806,0
4872,3
9592,4
9700,3
7147,1
6578,1
8972,1
9226,0
8325,0
3452,0
2049,0
1398,0
7017,4
8395,1
8341,1
2339,0
138,2
8618,0
7980,0
6406,1
1221,1
3034,1
5102,1
1077,0
2835,1
2551,0
3759,2
1772,0
5021,2
8786,0
62,1
3350,2
7680,1
6988,2
8509,0
3292,1
8370,3
8274,3
79,1
2101,3
6368,0
2357,0
8405,2
5408,1
6608,2
2531,1
2647,3
7469,1
771,1
5871,2
3542,2
5989,0
2264,1
5238,2
448,2
5179,0
7444,0
5085,2
5618,3
5363,0
7530,0
2631,1
2166,0
8698,0
1415,2
3223,0
5327,0
8513,1
7342,0
3135,1
2277,0
5268,1
1038,0
6400,0
9931,1
9562,3
7211,2
19,0
9198,2
2063,0
8981,0
3668,1
2576,0
9408,1
6600,2
5321,0
4198,2
7689,2
6944,0
7113,0
8322,0
6926,1
2876,0
2088,2
4855,0
5979,2
1093,2
3136,1
4650,1
1865,2
4989,2
8394,0
9818,0
9869,1
9822,0
3814,1
1759,0
8066,0
7554,1
2523,0
259,0
7319,0
754,1
5518,2
7081,1
8125,0
9749,0
73,3
3489,0
9728,2
4385,0
4238,0
2950,3
1503,1
2461,0
8525,0
8604,1
1853,1
2429,1
8861,0
2103,1
3346,1
4618,1
9678,1
4257,1
2073,0
9584,1
2267,2
5543,1
8737,3
5158,1
2188,1
361,4
1024,1
8932,0
8992,1
5721,4
4352,0
5144,1
5156,0
9361,4
1067,0
2974,3
7253,2
1485,1
9115,1
4326,3
6530,0
8588,2
2128,0
1488,1
1893,1
9386,0
7468,0
7920,3
5127,1
1714,0
8449,0
5710,0
6232,2
5690,3
4116,1
3597,0
780,1
8040,1
8176,1
1251,1
556,0
6109,0
7739,1
3646,0
58,0
8337,0
7834,3
1841,2
3443,1
4002,1
1927,0
9789,4
1705,0
4776,2
9070,2
9672,1
258,4
6327,1
8760,0
9035,1
5984,1
45,2
9941,0
9391,0
5017,0
3114,3
7971,1
1608,1
7612,2
2570,1
5376,1
1549,1
9280,1
7758,0
1578,3
5624,0
2476,0
8282,0
853,0
3269,0
7631,2
5141,0
1566,1
6581,4
6324,1
6239,1
9315,1
3512,2
2782,2
9256,0
9230,0
3065,2
3375,2
6038,2
7660,1
4453,2
6652,0
5073,1
8494,0
6009,3
927,4
4442,0
613,2
4089,2
435,2
3027,0
3318,2
2432,1
9046,2
5067,0
1340,1
1295,0
7653,2
8334,2
679,0
9797,2
6850,1
1201,0
1587,1
7714,2
1976,2
3957,1
4988,0
4091,0
2007,2
4404,4
6769,1
1069,0
949,0
6157,1
6925,0
8966,0
8815,1
6898,2
3983,2
8305,0
8201,0
1948,1
1559,0
4275,1
111,0
730,0
9194,0
4000,1
3864,0
7309,3
2391,0
2284,0
5083,1
2517,0
5444,2
5728,2
3721,0
4140,3
2197,0
5117,0
4044,1
9558,0
8496,0
9013,3
5784,0
1185,1
6353,0
9488,3
77,2
9381,2
6199,1
2874,0
9770,2
2733,1
2142,2
5894,1
9259,6
9812,2
2450,0
1769,0
4707,0
2582,1
7013,0
2953,1
1084,0
6452,1
5596,1
8148,1
8313,1
594,1
8960,0
7921,1
324,0
5934,1
1820,1
9986,2
9532,0
9192,1
9081,0
2664,0
991,1
4963,2
1866,2
1517,0
5817,0
7636,0
4402,1
8053,2
310,3
1781,1
8327,1
2350,0
2731,1
5161,0
7049,1
8552,0
8796,1
1465,1
3626,1
9874,1
4438,0
4307,1
6346,1
3908,1
4492,0
7179,1
2729,1
3880,1
3985,1
4204,0
5877,2
234,2
7625,2
912,1
4956,0
478,0
8707,0
4907,1
2901,1
3874,1
4598,1
4139,2
8515,0
1304,1
2613,0
3890,0
2479,0
9979,0
2648,0
7735,0
2895,1
7737,1
5697,1
2218,0
6624,0
3816,0
9972,0
1545,0
1702,0
5562,3
7452,0
1205,3
6016,0
6823,1
1044,2
2856,1
8506,1
8208,0
5585,1
1690,1
9499,0
3256,0
8498,3
7377,2
3187,0
3810,2
2728,0
1062,0
420,0
4210,2
1599,2
9992,0
2252,2
7989,3
7763,3
9232,0
4049,5
9316,1
8589,1
8064,1
6246,1
6081,0
7875,1
1632,1
5197,1
2121,1
6724,0
7241,0
14,2
7565,0
3238,0
209,1
6470,3
1676,2
6978,3
8159,0
188,1
4230,0
3648,0
8603,1
8625,4
304,0
4924,0
2581,2
8174,0
9803,0
3430,1
5245,0
7067,2
3616,0
8872,0
8426,0
8430,0
785,1
6366,0
264,1
1358,2
8664,2
7820,0
4734,1
6167,1
7140,0
2860,2
7650,1
9987,1
1042,2
5189,1
1234,1
9698,4
9465,1
2278,1
4209,0
2204,1
4859,0
7741,1
3117,1
1293,0
337,0
886,2
3082,2
6314,0
9545,1
405,1
2508,2
4838,0
2052,1
2328,3
1581,2
8921,1
2493,2
3472,1
5982,2
9513,0
2184,1
8650,1
3725,1
5743,0
4280,1
1232,1
1873,3
2839,0
468,1
2281,1
3707,1
1538,0
8203,2
5630,1
7679,0
8240,1
8974,2
6922,1
6151,2
4893,2
8316,0
5181,0
4946,1
2344,0
1216,1
8039,1
7151,1
4393,2
2453,0
2409,0
9522,1
5456,1
489,0
6836,2
3217,1
6931,2
9107,0
5410,1
6655,0
5865,0
8744,0
7845,2
7519,1
1189,1
7473,2
3739,0
1210,0
3279,0
3220,1
4479,0
614,0
617,1
9168,2
4019,0
7949,1
9929,0
8497,2
1974,1
5642,3
6143,2
2074,1
2676,1
7368,1
1618,3
8188,1
6485,0
1411,2
7533,0
2677,1
5923,0
2100,0
3124,1
6563,1
5028,1
5154,3
5812,1
9205,3
7609,1
6464,0
8954,1
8261,2
8184,1
615,2
7268,1
6798,1
3892,1
5606,0
7547,0
8749,0
1565,2
2110,1
5782,1
2490,3
5768,1
9793,1
2506,4
1754,1
9337,0
1372,2
966,1
9685,1
7260,1
3451,0
4961,1
7337,0
9616,1
6362,0
8006,3
9113,1
8068,2
2301,3
7898,4
528,1
8198,1
7063,1
8962,2
7464,2
9723,1
2293,1
842,1
8393,0
3214,0
6605,0
7975,0
9011,2
4208,0
5999,0
7010,0
807,1
8938,0
4137,2
7438,1
2089,0
3687,2
8226,1
8455,3
6865,1
4231,0
5258,2
1085,1
6872,0
8387,2
4366,0
1407,0
593,0
5889,2
6194,2
1219,1
7766,1
583,0
1164,0
6,2
8440,2
1504,0
8047,1
1435,1
501,1
3862,0
2273,2
2365,0
5159,2
7996,1
270,1
1790,1
8616,0
7417,0
9473,2
1214,1
819,1
1344,1
3726,1
3115,3
2996,2
9245,2
1197,0
9991,1
6034,0
5213,0
3606,0
4868,0
9202,0
2094,1
7255,0
3265,1
1906,1
3973,0
2778,1
1280,4
7545,1
3918,2
856,2
626,0
9429,3
1184,2
9274,1
5699,0
3974,0
1646,1
9904,1
7152,1
6703,3
1905,1
9276,1
4494,2
1095,3
3414,0
967,2
7672,2
8947,1
3076,1
1512,1
288,0
2288,1
7129,1
7707,0
3917,2
2944,1
8993,1
8218,0
574,1
4363,1
7029,0
8537,0
379,0
191,0
5780,1
4661,1
18,0
4646,1
9214,3
6960,0
7471,0
340,0
41,1
6819,1
2224,0
4711,0
1121,1
9173,1
9345,1
1004,2
7060,0
971,0
8199,1
9355,1
8824,2
3525,0
3805,0
7422,2
6351,0
158,0
2355,0
1987,0
3159,0
3141,0
7277,0
1357,1
9052,2
290,1
9420,0
5247,2
904,0
3680,0
1045,2
2987,1
6226,1
6491,1
6866,1
4722,0
3083,0
7263,2
7667,2
1867,1
4288,1
2445,0
9956,1
1476,4
9988,3
2013,0
9688,0
7041,0
7844,0
4554,0
3261,0
2704,1
3605,0
6270,0
7932,1
8135,2
8943,0
6015,1
610,1
2287,1
6347,1
4171,1
8854,0
2652,2
8680,0
4495,1
2175,1
4812,1
5353,0
755,0
6570,1
4585,2
8443,0
4864,0
1961,1
9664,2
3052,3
3376,3
6404,0
1579,2
7084,1
8425,2
1080,0
6754,2
4597,1
8606,0
3912,3
3099,1
3762,0
5359,2
7688,1
1806,0
6047,1
3761,0
3276,3
3628,1
494,0
4024,0
9402,0
6524,1
8771,0
1510,2
1409,2
6870,0
9928,0
5404,0
572,0
4622,1
4062,3
2072,0
8025,1
7877,0
2858,2
7675,1
3997,1
5783,1
2457,1
3390,1
6107,0
7506,3
7868,0
4509,0
314,5
6952,0
9674,1
5077,0
5727,0
7990,1
347,4
2146,2
5146,0
8415,0
1156,1
9071,0
2984,1
1655,2
5262,1
6794,0
3022,2
4564,0
3047,0
6528,2
4969,1
1695,1
2853,2
6197,1
8207,2
7094,0
766,1
3008,0
8548,1
5351,0
4422,0
6498,2
125,3
356,0
9867,1
1910,2
2019,1
2550,1
6594,0
9117,1
7098,1
5910,0
9233,3
3790,1
1654,0
9795,0
7055,1
6150,1
1168,0
5763,0
5823,3
7408,2
4916,0
4099,2
7498,0
5392,2
4410,1
8104,2
5462,1
7596,0
9900,2
4005,1
9389,0
1276,1
5338,1
2470,0
459,2
2397,2
1531,1
5895,0
6449,1
5185,2
8920,1
8898,0
1257,2
7523,1
2882,2
40,1
6789,2
3968,0
6700,2
7825,1
8107,1
149,1
6033,1
4561,1
392,0
5226,1
2410,3
1203,2
5140,1
7155,1
1188,2
1804,1
540,3
4094,2
4886,1
182,0
1209,1
9567,2
9887,2
7871,4
9726,1
6502,1
4535,0
1023,1
4568,1
3369,1
321,2
7169,0
3659,0
6488,2
4267,3
4262,2
7073,0
9197,3
3467,1
3744,2
7931,2
4150,0
7090,0
8269,2
1240,2
2792,0
4590,1
2027,1
3773,2
6231,3
7070,0
5661,0
7979,1
1809,2
1963,1
7607,1
1371,1
495,2
4950,2
9744,0
383,3
9489,2
2526,0
7459,1
1647,2
9639,1
9828,4
2988,1
6018,1
4026,0
7830,2
8834,0
1137,1
9407,1
5963,2
8067,2
3383,3
7012,1
8457,0
858,1
3698,3
6916,1
44,1
6962,0
8784,0
8528,0
6102,0
605,2
8848,1
3564,1
8340,2
4430,1
3075,1
5660,2
3475,2
9892,2
2897,0
5293,0
9109,0
723,1
3629,1
8752,0
4912,3
2656,1
4507,0
7297,1
2712,0
4136,4
9965,0
2740,1
6000,0
4960,1
8213,1
8925,1
2527,1
9005,1
844,0
9321,3
706,3
1931,2
2212,0
2986,0
2921,0
1703,0
9763,2
9975,0
5638,0
1037,1
6742,0
944,4
3007,0
7800,2
1891,0
1063,0
433,2
2660,0
3476,3
3776,0
189,1
363,1
2239,0
3572,0
8222,0
8080,0
8121,0
1522,1
8805,0
6070,2
558,1
228,0
8703,1
903,2
6087,0
123,1
8609,1
9475,1
3399,2
2276,1
1247,0
1958,1
4910,4
5248,1
2430,1
9082,0
9669,1
6289,2
6818,0
7208,0
6796,3
6281,0
7659,0
9399,0
3053,2
6042,0
3285,2
7138,1
1449,1
4014,3
596,0
4472,2
1142,1
7968,1
9860,3
6326,1
688,1
9706,0
6842,2
3617,0
4995,1
5632,0
5776,0
5841,2
9825,0
3911,0
8923,0
6985,1
3735,3
5433,1
4840,1
4037,3
5574,0
2649,0
7101,2
7544,1
8952,0
7040,1
2846,2
6920,2
7003,2
3381,0
6156,0
410,3
7637,2
8632,4
1795,2
5733,0
3093,0
1212,1
3750,1
9234,1
9566,0
3987,0
3267,1
9935,0
5481,1
4937,2
7034,2
7134,0
3780,1
1635,0
3852,2
7611,5
7948,2
126,1
9854,4
4765,3
3281,2
5868,1
6363,1
1457,2
5703,1
4520,3
7122,4
6222,2
7746,0
3503,3
306,0
4549,0
3700,0
9914,0
864,1
4266,1
5921,0
2547,0
4777,0
46,1
1117,0
7388,1
9053,0
8234,5
1408,2
2926,3
5946,2
6537,1
908,0
9190,2
7162,0
7706,1
8740,2
1444,3
724,1
1065,0
8514,1
6011,2
3730,1
1598,1
268,2
1709,0
334,2
6106,1
7535,0
6383,1
2351,1
6993,1
4330,1
2826,2
229,2
4331,0
6834,0
4093,0
9781,0
9236,1
5041,2
2710,1
9114,1
5407,0
851,0
570,0
6881,2
1988,0
4739,1
5255,0
2120,2
6882,2
6271,2
511,0
7112,1
5345,3
2512,2
5881,1
562,0
1942,4
2210,1
1181,1
9895,1
5742,2
1553,1
2985,0
1010,0
5375,1
2258,2
9583,1
9743,1
2396,0
9581,1
3198,0
404,0
3062,0
7486,0
3322,2
2545,0
6729,1
9596,3
7655,1
4607,1
9218,3
225,1
6402,1
442,0
3006,1
3484,1
4253,2
3949,3
1850,1
80,0
6790,1
4631,2
8010,2
9393,0
8339,1
6204,0
7606,2
5928,1
8710,0
9640,0
5348,0
849,0
8586,1
9546,0
9148,1
1530,0
4948,0
1335,1
2369,0
4216,3
5281,0
5324,1
8541,0
7933,1
4927,1
3394,3
6571,0
8072,0
2039,0
4437,2
3447,1
6315,1
7509,1
9817,0
3155,0
6616,1
3001,0
8094,1
9495,0
6575,3
5019,3
7998,2
8570,1
3627,0
2732,0
2186,1
4461,1
9634,2
6525,0
5821,0
2428,1
9433,1
7583,0
4487,2
3436,1
9501,6
5306,0
3894,2
6558,1
8369,2
3312,0
940,2
4323,1
3670,0
1939,0
2292,1
1002,1
6906,0
9647,1
6778,1
3634,1
5825,1
3055,0
5885,1
9859,1
6720,1
4293,2
2083,0
2329,1
4983,2
5548,4
3113,0
8613,0
4067,2
1393,2
4022,1
5314,4
465,1
6419,1
6088,0
1591,0
845,0
4040,3
1739,1
5755,0
5598,0
3984,2
4407,0
7,2
4504,0
2160,2
8456,2
4125,1
7115,1
3855,2
6096,0
1877,2
1567,1
4244,1
6958,1
1992,1
5250,0
1628,1
4665,1
3749,0
5382,0
6421,1
3429,0
7682,2
8019,1
4610,1
1025,0
676,2
8378,2
9163,3
3424,2
6687,0
2599,1
9140,1
1394,0
2983,1
3724,0
852,2
8911,1
3794,0
9808,0
3969,2
5216,0
9724,1
1534,1
8766,0
5542,1
1843,0
9387,2
756,1
1736,1
2079,0
2896,0
9756,1
7294,1
223,0
4304,0
9358,2
4192,3
1360,0
8828,4
1967,1
9485,1
4544,1
3555,0
3186,1
2724,0
7698,1
3837,2
4783,0
6797,0
226,3
3769,1
3063,1
2881,1
1033,0
3125,1
3877,1
5615,0
7327,0
8168,0
6755,1
7730,1
4382,0
5241,2
9021,2
7670,0
1068,0
8612,0
9219,0
765,0
2561,2
8260,3
9574,0
2579,2
5846,0
7773,3
3471,1
5365,0
2593,4
3655,0
4163,0
9,2
2390,4
5572,1
2787,0
5631,1
5888,0
8427,2
534,0
2773,0
5199,1
5566,0
5656,1
9330,0
71,1
9058,2
7754,1
7849,1
8217,0
3408,0
7026,3
5283,0
6311,1
2553,0
4459,1
5399,1
5643,2
8480,3
7312,0
206,0
2675,1
9916,0
6142,0
116,0
5184,1
7095,0
7585,3
4538,0
922,0
4863,1
4594,1
3036,1
4475,0
7235,1
128,1
4339,1
6451,0
7195,0
2266,0
3243,1
3802,0
9593,1
9686,3
9802,1
9560,0
346,2
3637,2
3548,0
2801,0
8683,2
1693,1
4287,3
3901,1
932,1
2320,2
787,0
2806,0
85,1
5955,1
7231,0
1308,3
6556,2
1730,2
7025,2
7345,0
6900,1
8175,0
1441,1
6092,3
6726,1
8730,1
970,0
8101,0
5016,1
6236,1
1081,1
6813,1
633,0
2219,0
6029,2
354,0
4866,0
165,4
1326,0
915,0
3282,0
6817,1
491,1
1675,0
1341,0
7727,0
8057,2
8219,2
6946,2
9228,1
9676,1
8460,1
5698,0
3795,0
9263,2
5219,1
4736,1
3846,0
3575,1
2834,0
3087,1
4138,0
5201,0
1395,1
5609,0
947,0
1570,1
2161,1
1424,0
2945,3
2492,2
4184,0
6208,0
5747,0
1420,0
7703,0
7072,1
9176,1
8629,0
2685,0
3211,0
7642,2
3848,1
8746,3
513,1
5214,0
6933,1
3738,1
91,3
5361,0
374,0
5448,1
3091,0
5745,2
4919,2
1744,1
6057,1
7091,1
3898,0
1617,2
3800,1
6915,3
8951,0
54,1
4059,0
7149,1
6746,1
9452,1
5490,2
4455,1
8281,0
3585,0
4411,1
6412,1
1491,1
7540,0
902,0
3352,0
2614,5
3772,0
3440,1
5654,1
9057,0
6367,1
5957,0
8479,4
9884,3
7776,0
1060,2
6568,1
6981,1
2558,0
9843,0
366,1
1350,3
9156,2
7085,1
4265,3
6022,2
4822,1
875,0
2640,1
6495,2
7635,1
3530,0
5700,1
4420,1
9482,0
4670,0
3980,1
6323,1
5171,0
7767,0
3405,2
7219,1
5653,0
5938,0
1982,1
5836,1
8868,0
3156,1
9288,2
9526,2
9376,0
4206,1
5677,0
3671,2
1230,0
1719,1
6681,0
260,3
3531,0
3678,0
9128,0
5687,0
7361,1
5124,2
625,1
1082,1
985,0
3719,1
877,1
5829,1
3684,2
8553,2
4655,1
210,0
1439,0
2446,3
2099,0
2066,1
1643,0
2205,1
3251,1
2884,1
5553,3
6631,0
6437,0
1520,0
5744,4
8283,2
6417,2
1139,1
2360,0
6483,1
9870,1
2875,0
2285,0
2254,2
4647,1
2251,0
3916,2
5020,0
1365,2
1673,0
2580,1
3574,1
3284,0
4545,2
3295,1
1412,1
1089,0
6983,1
9736,0
9089,0
3257,1
1954,0
8462,0
9215,1
1682,2
4109,0
6250,0
5087,0
4876,2
8675,0
7740,0
7481,2
7517,1
2804,2
9063,2
8665,0
6780,0
7177,4
2794,1
5279,1
9617,1
7835,0
8321,0
450,0
250,0
8716,1
5070,3
4194,3
2910,1
8481,3
3681,2
5724,0
1674,2
3343,1
4436,1
9472,1
4167,1
6851,0
3379,2
5360,0
5570,1
9842,1
8065,5
9296,1
6074,0
9650,1
7762,1
8558,2
8671,3
5187,1
7166,1
3219,0
7951,3
3921,2
323,2
4552,1
6745,1
6845,0
7163,0
2472,2
8726,1
1331,0
7165,3
4346,2
7493,1
7943,1
9478,1
6154,0
4182,2
9248,1
8794,0
6233,0
4368,0
4639,0
27,1
2069,1
4785,2
3858,0
9141,1
2003,1
1014,1
1723,0
8704,1
7638,3
9995,1
7947,0
2713,0
1926,4
9077,0
6918,3
2459,1
2616,1
6659,0
7019,0
3080,1
8059,1
9967,0
7728,1
1268,1
6883,0
2957,1
3291,1
4592,0
1318,2
7967,2
8735,1
1148,0
6785,1
4090,2
8654,0
8640,1
4709,2
5034,1
5064,1
1900,0
1492,0
3330,5
7526,1
8890,0
6648,0
7681,1
387,1
7617,2
8356,0
6555,1
4819,1
3657,2
4107,1
4155,3
8765,0
6420,0
8423,1
693,0
6133,1
964,0
3164,2
7137,0
9138,1
6160,0
9464,0
4557,2
3580,3
1008,2
1211,3
8738,0
7451,3
6175,0
5565,1
7882,2
2015,0
2680,0
8038,1
9631,1
497,0
5852,0
160,2
6355,1
8658,1
1749,2
7807,1
763,0
1437,1
8941,1
8991,0
5953,0
8888,0
3142,1
1831,3
1858,0
9667,1
622,0
6864,0
5278,2
7501,2
2688,0
4603,0
6674,1
7969,1
6494,1
445,2
3146,2
6904,0
803,1
1558,0
5815,0
3513,1
5569,0
5043,0
1043,2
3367,0
5639,0
3907,1
1527,1
6318,3
2001,2
1548,2
362,1
8183,1
9791,0
2972,0
6436,0
8225,1
8297,1
6656,0
7385,2
5940,3
4947,0
3150,1
3180,1
1600,2
8636,1
2237,0
7245,1
9379,0
5964,3
6453,0
4159,0
8971,0
2404,2
7414,2
476,2
2995,0
280,0
801,2
3587,2
3317,0
9180,3
662,0
9627,0
2134,1
5081,2
2564,0
6342,1
8840,0
1912,1
5803,0
2803,1
6384,0
7574,0
5966,1
8984,1
7629,2
9733,2
5454,1
4551,3
6238,0
9582,0
154,1
3644,1
4617,0
9313,1
2800,3
5680,2
3278,2
5935,3
7144,0
447,0
657,1
9348,0
9613,0
1668,1
2374,0
9049,1
7903,1
9033,1
7160,3
3453,2
7409,0
7167,3
8254,2
1970,3
2606,0
5291,0
6414,0
5105,0
9076,1
9930,1
313,0
1807,0
7958,0
6432,1
7828,0
5758,1
3014,0
2689,0
4540,1
48,0
3550,1
9060,2
1696,0
4009,2
5594,2
694,2
3450,2
5301,3
8301,0
7320,1
6955,0
5412,0
8963,1
5282,2
5288,0
8600,0
6997,2
2848,0
6731,1
2113,0
8682,4
5274,1
9684,1
7711,1
7580,0
9922,2
5683,0
6490,3
6053,3
5328,1
7007,2
8022,1
1351,1
2311,2
1679,0
2604,2
5641,1
889,0
1138,1
224,0
3358,2
4248,0
9497,1
9710,0
2488,0
7604,0
4593,0
6261,0
6858,1
8181,0
3688,3
4923,2
8645,0
1641,0
2807,0
9668,0
76,2
4714,1
530,1
6923,1
9161,2
2279,1
1129,0
5048,3
5884,1
5913,1
9272,3
3175,0
458,0
8897,2
1630,2
3965,0
5534,0
5797,2
4173,3
6317,0
4415,0
6319,1
7051,2
4753,0
5762,1
7198,1
7420,1
1479,0
9850,1
2322,0
6690,2
1892,2
5312,0
9363,1
9457,3
8073,1
3012,1
8673,1
8699,1
5905,0
6854,1
3495,1
4080,1
6673,0
6119,0
8079,1
9423,4
1642,0
3547,0
4007,0
291,1
8492,1
5626,0
5561,1
2337,2
1977,1
4408,1
8093,2
6749,4
5110,1
6386,0
9845,1
12,1
9917,0
916,1
6101,3
