mutant,killedbynt
8554,500
5676,510
1769,513
5831,527
2432,475
5093,503
8541,537
9219,521
794,496
6128,474
6761,472
7410,488
4289,499
814,517
2661,519
5461,520
2782,499
8153,510
9722,523
798,507
1787,472
4064,457
53,500
8819,493
2165,464
9175,517
6662,504
4881,506
231,489
8064,498
803,499
2475,507
38,493
6078,519
8201,497
3099,500
6053,520
7535,455
994,483
8051,509
2535,501
4617,498
4062,468
9214,546
9974,489
5731,465
421,470
4476,521
5542,504
2516,477
1267,489
9504,504
2194,460
9245,506
810,510
784,481
5890,494
6861,577
7614,489
9964,534
1954,485
7978,479
8343,506
3713,511
2274,505
9290,511
2207,499
2021,520
6261,490
4359,492
5309,484
7758,488
8347,506
1129,522
553,510
6411,513
7030,489
4143,517
8743,482
7965,509
96,473
4430,518
6036,481
1546,516
7832,486
8479,476
9582,531
8681,514
8171,552
8866,487
3744,467
8937,483
1579,492
5952,497
672,523
7796,480
2712,506
8847,513
2747,501
8546,486
1926,513
3419,518
6580,525
1081,476
7725,524
7991,543
3575,515
6866,472
351,437
6751,496
3499,488
123,519
7446,484
2954,507
411,506
874,453
1194,514
7757,533
4205,491
5883,489
6679,486
7351,505
5374,554
2023,529
7099,518
6164,490
2583,487
8041,499
1589,494
342,503
5752,498
9575,474
1860,480
4575,456
3313,459
4428,496
4604,469
4222,499
3320,495
4840,508
7130,500
2170,527
2625,490
67,501
4972,509
1957,526
1106,491
4923,473
3581,476
9136,546
2647,489
9519,513
9871,534
9316,474
3915,499
6987,480
3255,503
5020,497
9779,498
1181,544
1145,503
7506,523
9480,490
3738,473
4379,526
4155,494
8413,503
2137,514
4302,498
1417,486
6097,470
6979,456
7851,520
8093,497
8221,477
3208,495
4976,475
1563,468
8706,492
7872,527
1547,496
3011,503
5104,492
575,449
3909,496
4924,501
513,519
6106,501
3608,499
4219,459
222,483
3120,473
4067,476
3197,476
4502,539
4886,491
6201,527
4254,497
4678,528
81,522
3385,510
2517,497
5516,503
7620,530
4383,501
9108,506
498,512
4851,484
4839,470
6464,497
6881,508
2248,532
2881,477
2346,535
8853,500
163,468
9978,496
8917,502
3435,495
5735,508
524,519
7061,490
8164,509
8424,488
8543,483
3018,485
3095,492
8073,543
8725,498
9466,496
4871,447
5689,501
69,542
8359,500
982,525
6308,441
9459,513
1243,490
6885,483
268,500
3772,494
9724,519
9574,440
8782,506
7523,496
3570,491
7683,527
3740,534
3332,492
8001,501
4324,493
9449,460
385,502
4689,466
5389,469
435,455
7580,527
6389,474
8761,460
1123,508
8801,530
9051,476
5348,545
2356,478
4417,530
5036,476
3451,450
6626,513
501,479
8876,488
6799,484
3474,491
912,457
330,488
33,482
897,497
4361,508
4648,520
6199,531
6382,486
9267,533
9751,510
4649,511
3481,498
446,501
6304,468
3275,458
3959,533
9232,498
4225,500
6296,495
2470,483
3068,487
6090,471
8881,562
9230,517
219,495
8077,499
1670,492
2310,551
7287,465
254,492
6340,508
1771,510
7166,499
5447,524
7890,475
2459,511
1151,493
2148,503
509,511
5251,522
1982,473
9797,511
2950,453
4667,523
5663,486
5744,479
2479,476
3232,542
9122,516
7806,463
8379,497
9023,496
7615,505
1118,501
2858,469
4622,538
2513,519
5746,462
629,488
3971,516
6447,510
3700,503
1815,452
8189,474
8483,478
6804,486
2788,520
8485,505
9470,506
1015,473
1523,512
7304,518
764,503
1043,556
3260,514
1981,546
4672,505
4271,518
7905,494
9116,488
8113,502
8402,490
6742,537
8129,494
3213,491
3585,536
2972,513
2054,477
6029,523
187,513
3840,488
4135,498
8089,480
1806,496
2323,506
6591,499
265,536
3448,487
1507,483
9146,476
934,527
4194,485
2934,469
7058,539
3776,468
7022,505
9103,503
5322,474
9735,550
6624,476
1381,534
4724,509
1976,480
2423,509
9700,477
3936,495
9718,487
9790,501
1505,540
610,484
5498,475
6427,482
7803,524
9554,483
6365,494
4321,482
1171,536
5153,481
7221,553
353,490
6270,458
372,489
6958,501
5270,515
8690,485
8662,475
3739,492
7689,537
2882,516
8999,498
9740,489
5206,510
4600,523
2129,486
1569,482
205,489
5196,517
6387,523
8109,499
1677,474
2532,476
2628,537
2055,459
4333,499
6085,472
9131,495
2821,498
8523,477
9515,511
2594,461
1251,434
8281,483
4940,526
9620,479
7842,549
2288,520
9695,490
2841,510
5946,499
7827,480
8167,507
3643,489
9076,487
9758,518
2668,477
8701,522
3225,483
6072,486
6314,484
5279,489
4732,482
561,535
3266,488
8724,474
3487,474
6503,517
1032,512
9491,471
5262,499
3284,483
2645,504
4347,447
4653,494
2486,492
9321,539
6419,501
480,497
6811,514
1583,492
7699,494
3697,499
7604,468
3424,456
4626,516
3522,502
790,487
4429,502
690,511
817,511
9220,481
8091,485
8785,517
1990,481
3945,496
8891,502
4691,482
3547,544
8749,480
5376,495
4411,505
7197,466
1481,526
9692,502
6529,505
9293,462
3048,512
965,481
7748,497
7877,487
8031,514
4497,510
8044,535
5156,471
3243,503
5588,434
8058,526
1093,504
1287,500
3029,507
3118,478
9538,541
349,507
2431,506
31,533
6370,451
7713,496
169,488
6534,493
7870,507
1485,495
5940,490
8841,513
2287,504
8856,522
9184,465
847,497
2110,514
3912,485
8245,514
4337,502
8589,500
7705,503
6970,545
7653,527
4758,480
7207,502
1764,459
1230,494
4218,467
998,512
139,484
181,529
9901,477
8234,474
9994,505
6846,470
1221,524
2284,486
4255,477
2043,490
7346,481
8654,470
263,481
250,497
6593,526
399,488
2405,462
2768,494
3850,508
7563,485
5349,513
3126,512
414,503
8451,499
4910,528
9374,512
9750,535
1269,516
6403,498
6810,494
6469,483
872,493
1765,512
1826,507
6057,471
938,496
3827,527
4995,520
2642,481
269,502
5259,517
3995,469
5803,505
3922,487
7732,536
8029,484
7710,460
6437,496
6784,548
3576,492
1196,536
5576,491
4996,491
5439,476
8143,511
5185,495
7202,486
2698,492
8790,483
9383,497
4463,477
6535,541
4742,473
973,474
2727,542
5120,490
7183,501
8783,481
4841,501
6005,503
9390,485
7597,481
3369,512
85,496
1080,494
883,475
1326,494
5193,477
9618,503
8768,464
1800,508
7701,513
3868,529
4503,487
9645,479
5438,483
8585,544
7151,488
3045,544
5273,498
8288,505
9189,488
5081,482
8010,463
969,504
5862,496
1359,491
718,480
4196,547
5430,458
5386,462
2337,527
7655,501
8140,447
4500,471
7685,477
4023,503
3964,534
7033,513
702,492
4638,539
8118,537
2793,491
7082,467
3949,468
6214,515
5276,507
9496,503
9906,485
9725,490
6845,516
7694,470
7617,507
8293,527
4288,501
5269,488
2328,519
397,481
6272,544
4204,532
9756,500
8630,508
9079,523
2872,528
9895,498
3725,498
9587,508
5304,520
7973,501
3607,504
4292,510
8890,507
630,506
928,531
8126,486
7403,554
3853,500
6900,506
9113,509
3731,480
7226,490
438,470
5640,535
7623,511
1210,530
6077,469
6783,487
3055,492
7339,545
3022,496
9445,461
9771,477
6026,496
59,500
2942,502
5451,516
2910,545
6729,561
3590,519
3390,501
5679,482
2693,453
7524,532
3111,511
5558,477
1349,482
4419,457
8259,473
9086,491
9195,488
1335,474
8310,470
2558,511
2045,506
2877,501
1814,511
4312,488
7278,491
6393,493
1059,468
1157,517
9827,457
4360,515
2820,510
4938,491
9882,500
1528,506
2298,512
197,486
7733,514
3221,476
1373,504
1597,494
5957,463
1924,510
3501,483
7774,499
1304,512
678,531
3651,514
6273,505
9398,503
6114,524
9040,502
4159,549
1829,520
6523,459
1797,524
4842,503
9594,530
5967,507
2676,488
7922,490
71,498
6242,511
3440,504
5236,530
9584,521
8460,521
4456,518
5023,521
3669,506
1324,464
252,502
901,537
2037,506
5148,530
7999,494
3872,502
6307,501
3337,454
8929,461
9571,472
5030,503
4705,503
7585,528
4747,495
9263,494
4151,550
7000,494
6468,473
3597,471
3356,497
6018,520
5145,515
8780,497
9254,529
7960,471
6964,511
1266,518
6588,513
4234,473
8583,542
7631,486
8732,503
743,495
5515,469
5904,499
9792,511
4484,525
312,501
7984,486
1358,455
2704,541
2014,515
162,545
2285,489
1069,514
5333,490
3893,498
3085,504
5158,530
4335,474
6965,518
457,550
4323,513
6809,501
5218,469
6563,476
7271,507
4566,497
9666,498
1305,508
7122,529
9265,473
4467,482
2557,516
4737,541
4860,525
6424,484
5927,493
7811,514
1896,510
4762,493
6476,503
2599,500
7479,520
8631,494
3765,478
18,511
5631,505
7920,536
6465,496
9955,523
5354,475
908,501
8323,486
4042,470
1113,471
1396,503
1314,497
1780,501
800,494
2654,445
1458,507
3324,464
8535,491
1231,512
5770,496
6137,464
5948,515
4182,483
8285,514
1595,498
1660,467
4395,506
8643,490
7147,520
7275,480
8595,472
396,515
97,530
5412,511
5205,538
5026,511
394,511
4461,473
6547,482
4655,506
9363,516
2179,481
4820,540
1205,488
2003,471
1086,471
1479,540
6161,511
430,507
7663,508
8618,477
2317,491
6741,526
6916,525
5491,503
6390,501
4076,512
2637,495
3782,481
1552,531
8370,485
8484,541
3044,481
1513,502
1285,534
5811,546
295,532
8437,490
9788,485
5167,523
8405,505
4645,501
8149,483
445,521
8958,478
7334,496
3395,493
3210,480
8065,495
3036,510
9904,521
4836,503
6697,519
8354,468
3658,454
6343,508
56,492
8428,479
9477,531
8425,553
7545,500
301,496
9865,488
1011,525
3723,488
8151,526
390,466
2280,525
7844,512
1420,469
5821,512
2235,510
4244,475
8886,527
606,464
4501,514
4975,475
487,500
746,534
8408,533
684,476
3277,530
6179,484
8465,499
5420,500
6528,548
6821,480
3548,509
3627,487
4416,520
6046,457
339,499
8328,486
1418,453
7518,491
377,481
3701,515
1376,485
5500,472
9736,489
2901,482
4749,503
2791,523
3656,498
6060,495
2589,513
248,487
5765,524
9577,476
7399,511
6692,461
2708,518
2627,476
6691,527
8770,480
4079,463
4710,534
568,502
7206,480
9153,474
6116,482
7433,519
7601,520
3457,525
2108,517
3144,497
3415,492
3673,464
4804,479
8375,543
8977,505
7956,484
1956,466
9918,485
1284,488
1375,520
3315,490
7360,502
8389,520
1733,492
3497,506
8699,498
1463,521
6505,518
4045,485
2525,476
6099,479
8658,523
7465,489
9149,471
781,509
563,506
8687,546
6910,528
9467,529
9465,489
6536,471
7169,498
6188,489
9505,501
3128,536
4141,508
1722,524
3764,483
4951,511
3763,519
9140,496
2923,485
851,503
1802,499
3374,484
3394,471
9987,517
4261,479
8962,510
5254,485
5780,482
2109,486
6446,518
1581,499
9874,525
3830,482
6491,512
4049,520
3699,531
984,489
7866,473
8809,521
284,489
423,495
5675,502
4140,509
9635,523
3598,492
152,525
1692,488
3193,494
3671,496
6569,520
7858,506
2524,490
5129,503
724,490
1490,469
3311,501
4104,469
1116,459
6257,520
7426,519
9746,523
2253,526
4128,495
5773,487
3520,496
2871,536
8961,525
8033,527
1180,523
6872,473
196,528
8902,487
9373,486
3904,483
2271,491
5876,495
9186,477
1237,512
5458,550
9498,509
9803,512
1135,503
9004,468
6758,496
3450,486
4491,496
7163,522
7325,472
282,534
2103,549
4582,491
9687,500
3364,513
1520,519
6373,491
1424,502
2592,468
2760,463
7438,523
7828,493
2131,509
3272,513
4031,490
6317,525
79,500
5043,497
7470,477
7124,464
3572,486
8528,513
8711,465
7223,480
6909,491
6723,462
6450,492
1109,495
7820,561
5432,519
5203,518
6756,488
1816,526
8273,478
1170,540
6068,470
2970,555
7680,481
9723,508
2029,507
9553,512
4953,479
7210,540
9320,496
4006,523
4090,490
1399,538
7286,478
4766,506
8737,550
5610,525
9839,471
6234,500
5743,510
1350,535
4473,462
2295,509
3077,491
3352,499
2818,510
5116,505
8305,499
5163,493
7362,525
1603,514
6731,514
9848,533
3719,475
3665,465
7064,506
812,507
2917,519
9,499
6792,462
8591,512
1416,516
2338,513
5133,517
9085,466
2098,521
653,507
988,486
1907,506
3988,490
4052,519
9640,527
9009,502
6870,546
2811,484
9272,505
3534,541
3613,520
1679,503
2713,505
1530,474
3857,474
1940,477
8003,492
8373,553
1742,467
6398,493
555,531
6850,468
5772,490
9360,480
1195,503
624,527
9609,492
5492,461
5700,528
7502,531
3883,534
9854,475
5902,533
6309,501
55,490
663,480
4810,494
2488,504
246,530
5658,494
2523,469
6843,523
7374,520
3293,549
4338,540
8571,500
6836,488
9048,493
258,476
5466,521
1991,479
7656,449
3966,481
2135,496
5080,484
9063,515
7340,483
4421,508
8011,464
8818,504
2017,519
2646,483
4593,507
6853,469
7945,502
4377,479
767,524
7881,510
49,518
2675,505
6730,540
9734,512
8289,452
2221,528
4415,486
8007,516
6736,512
328,462
4186,502
2107,515
4214,516
2388,511
7369,491
5357,483
7331,513
3663,529
9294,490
5131,524
8969,504
4380,505
8739,448
1435,516
2240,454
2622,480
4784,506
3919,534
9285,522
1928,478
7056,496
7566,515
3808,494
9209,505
3464,510
9863,485
2935,502
8615,526
9782,527
1390,442
4993,482
7095,515
8316,520
4442,489
8629,510
9791,465
4918,524
2389,522
9042,511
7633,473
3418,516
2495,518
2279,499
3637,476
7910,493
8612,490
6506,457
9892,516
8584,520
4669,461
9052,465
8988,495
1748,520
4131,501
852,506
656,490
7417,484
7337,505
8176,504
2536,498
262,505
833,533
1279,463
6278,504
9082,462
7262,447
9266,498
4088,529
3848,514
4624,486
3441,522
4060,526
1190,495
3664,513
7231,522
5199,531
7734,517
2766,499
4894,514
442,517
7912,511
8036,514
8095,513
518,489
6025,538
5258,488
1668,509
9867,547
8513,483
6825,495
985,524
4693,499
1146,494
8878,523
9969,531
8182,506
3489,516
9525,495
4661,467
3592,506
4676,540
9633,507
2888,464
9385,493
473,516
9873,501
9365,512
5077,488
74,498
6013,482
485,500
7925,490
7807,484
4650,511
9979,471
6045,497
6243,475
2259,518
9628,538
1052,485
5085,541
5127,464
5367,458
6562,513
3148,510
7420,485
7937,507
1168,510
3560,503
2839,525
3921,445
9488,509
1354,496
3152,530
1288,476
5496,501
6530,522
7747,503
6720,478
5113,484
3080,453
7605,512
1317,482
6596,497
1586,472
6732,529
7233,494
1244,502
4068,484
1468,498
6954,529
62,493
2862,519
6015,519
9897,516
7236,491
3849,503
2304,490
4744,465
9317,472
4776,530
9596,517
4273,486
5978,492
436,512
2245,491
3802,531
5414,498
1117,450
2350,493
8050,528
6061,506
8138,503
4967,487
3124,447
8194,501
3816,532
6625,502
418,518
4941,476
9015,493
2409,495
2981,475
4039,525
8477,506
8202,487
7825,507
1825,468
3263,490
5397,498
1203,482
7353,493
4838,451
7091,525
3308,501
3784,492
1329,496
2842,498
824,484
761,502
2995,495
8258,499
1840,513
6786,515
4660,494
3908,473
1645,482
9300,477
9870,491
9963,506
3691,499
9102,490
6169,501
884,475
7448,492
4118,527
2770,499
4585,530
9908,505
8298,521
211,478
3458,494
6180,546
3674,483
239,499
5065,477
1377,500
5049,489
7205,465
2947,487
5479,473
2355,511
6499,462
855,496
5656,522
1484,498
6187,473
8949,499
2512,461
1090,479
3431,508
3566,504
5353,558
8965,507
3496,506
3583,502
8186,489
1173,487
6613,527
632,486
5220,501
6673,457
7203,511
2662,496
2208,507
4270,501
8304,505
3516,489
6765,511
5344,554
7829,522
9112,480
9170,488
3038,534
6740,552
4094,488
8686,556
6913,475
541,461
329,488
154,521
2226,489
5933,519
8160,470
1960,524
6139,504
8087,461
6452,481
5766,477
1281,474
5648,477
9441,539
6050,486
4349,506
7962,517
4445,510
8872,462
4403,496
3494,488
7800,472
760,520
2339,481
577,543
40,507
3345,462
2973,464
9780,506
5699,458
7911,487
3396,509
5909,503
1466,506
4713,519
8422,486
7497,496
4322,526
5048,487
5297,515
6997,523
491,456
170,537
9961,478
114,514
412,523
7857,470
1669,476
9530,520
7105,478
7484,502
2556,454
799,517
5968,506
2506,442
6345,502
1380,526
9393,501
9795,519
8555,498
4362,504
7933,478
4446,502
1384,521
7536,520
1092,494
869,516
8469,477
3253,485
6650,491
9148,468
429,523
296,472
3472,528
8759,504
779,515
290,527
3935,482
3242,480
2411,467
6801,520
7148,497
1571,516
2156,546
1037,496
5191,546
3127,524
9586,486
4643,481
9034,492
1543,500
8219,497
2128,513
7176,516
7927,485
164,516
559,505
3667,503
1731,503
1951,506
1983,471
7525,486
9448,507
5194,509
9595,468
6867,512
30,510
6493,507
8473,488
7554,517
4633,495
387,500
2843,483
3933,457
6458,488
6526,508
8660,536
7533,469
9066,509
4666,482
5307,520
3517,504
7539,475
6346,502
952,497
4673,513
2718,494
3956,482
9058,544
8436,506
2320,535
244,507
3423,489
249,526
6475,476
1843,496
673,426
4945,523
94,475
2652,493
5393,484
5748,537
2860,509
9039,531
3057,494
7012,477
8190,457
8238,472
9830,515
9255,494
2065,518
2721,507
9248,522
3624,531
832,474
2936,530
5889,507
5599,512
6095,491
6543,501
523,505
9812,507
8130,496
2710,503
3571,511
3447,500
6364,500
3426,486
6561,510
3791,509
4185,480
117,477
3845,527
1218,513
3599,516
5856,475
2878,504
3016,484
694,507
2743,529
5636,526
3056,485
5686,466
9471,511
7251,527
7363,520
8301,486
4290,517
4608,499
8329,512
5429,496
4402,505
7338,473
5530,480
5974,514
6998,494
2932,517
8453,501
2679,475
5714,525
1108,529
2586,483
2750,503
3755,514
4002,491
4253,517
451,496
7087,503
1906,478
3979,477
7930,463
6961,475
4466,533
1760,521
1501,508
4329,492
6205,472
1200,510
1929,527
1025,484
8228,508
543,501
8991,504
9212,481
6852,488
8020,511
8072,507
4745,489
5888,502
7941,456
1148,505
4157,515
7072,518
4628,566
2217,486
9241,530
8621,506
2879,509
4203,494
8488,524
9728,507
1318,486
6129,505
2844,517
7009,508
8269,495
5877,508
6416,478
5928,461
6280,482
1192,496
1813,523
1553,484
6839,484
2898,497
4072,477
9138,517
1204,487
361,486
6754,468
1315,474
8284,517
8676,511
9743,483
9274,514
750,505
2312,531
9820,471
3686,482
5343,504
57,488
5891,527
8188,487
4765,456
6423,504
9546,496
5541,505
1747,491
7389,493
2242,493
5508,491
6715,502
8829,498
2984,453
7292,495
8024,504
3991,498
4300,530
8142,519
788,484
1628,536
6502,479
7357,477
2124,559
9327,505
2316,503
7216,494
9399,541
9351,510
7598,527
8363,500
5919,483
1348,529
2563,526
5004,479
7780,466
1386,514
519,493
1964,544
1794,487
8442,537
5346,535
2682,498
3285,497
7785,510
7457,503
223,515
7354,511
4470,501
6287,473
2311,526
7696,554
4942,501
6064,546
9484,488
344,507
2076,488
7002,507
9174,477
9500,484
6818,497
9117,494
7834,515
6847,520
9371,481
5944,488
9903,463
2899,453
9129,462
9930,524
4802,497
434,485
8197,522
645,521
1453,531
7514,485
1703,463
3314,463
8877,471
9814,537
7264,473
4789,498
2822,468
600,473
5213,520
9238,457
9647,459
1006,549
3875,518
8572,482
370,492
1167,467
8943,536
2352,500
1038,488
3550,468
9886,460
4016,487
383,530
9350,491
3222,471
4479,492
3219,483
4268,515
6565,476
1185,553
3407,479
9335,537
4334,514
9425,508
2401,497
9965,472
8734,471
3143,536
2576,532
1630,507
5331,494
539,493
1406,463
4410,509
6281,502
6477,503
3928,504
7211,510
17,477
1619,519
9932,479
1502,491
6577,524
7980,460
1166,510
9548,505
2282,527
1876,521
2402,476
7131,499
3692,525
4694,464
715,520
9387,505
2930,458
4557,510
6254,477
8335,523
1033,469
303,503
6651,544
3578,482
8327,472
8315,522
9752,501
680,528
4089,471
6568,497
7722,489
146,503
1754,552
3115,517
5533,492
4492,503
3503,474
2395,494
8649,459
9796,493
967,475
1089,498
7156,505
4805,476
5177,483
7751,484
4423,490
5024,464
3158,469
2276,498
2025,499
2375,502
9940,469
913,441
5105,474
5564,501
9101,476
2891,456
6429,484
5534,504
1049,462
4110,492
6426,460
6209,518
1368,465
6184,501
6585,514
8016,484
7882,475
3017,498
9747,475
1642,463
102,527
9715,490
5727,511
7222,460
4735,481
4256,475
5645,474
5833,466
8371,484
2360,507
7421,464
674,497
6392,529
5066,449
8895,465
338,535
3027,483
6300,498
7094,516
1621,535
863,517
7314,513
4548,482
2795,489
7256,527
6400,494
1933,482
2745,539
693,486
3890,499
5838,505
8168,555
6572,511
8529,481
1681,483
133,488
460,483
4599,524
711,493
4692,493
1413,552
320,472
7312,498
2617,504
1959,505
2748,503
2066,459
578,482
4947,437
1209,522
7989,538
8973,514
4782,500
1913,498
7343,508
3771,487
5330,484
2787,487
3359,516
2141,476
7485,442
1055,471
2819,521
6238,484
2857,503
5653,506
6891,494
6467,449
3595,506
2333,524
4241,504
9182,479
9729,458
9038,455
6065,501
8842,520
6206,519
2019,510
8434,482
1101,488
1122,494
2121,523
2005,514
6383,504
1245,479
3475,519
1235,522
6240,494
5985,496
7826,513
1439,476
1775,445
2769,500
8868,499
9318,541
9161,458
7522,482
4946,559
7678,478
3709,505
4348,480
1932,521
7298,501
8480,504
696,543
1182,513
4606,505
5454,495
9456,464
8086,511
5084,521
584,480
1067,468
2069,487
4199,517
2349,462
2794,503
9065,502
8372,459
3138,512
1945,504
1410,496
4193,501
2817,498
3349,520
4424,521
3925,470
462,479
310,496
2485,463
5378,521
2461,479
7036,503
6807,506
6500,512
2673,491
995,499
4574,478
4620,495
5443,512
4134,505
4488,502
3139,480
1442,475
2220,480
8515,497
1415,465
2466,516
1036,484
9196,487
9585,470
1286,527
240,499
4026,478
3974,497
9074,499
4167,510
6512,532
5783,509
8606,532
8760,482
1958,513
5227,518
3767,454
2032,503
9261,494
1993,515
768,487
3479,532
8165,489
6252,436
8253,509
1534,483
3391,497
3750,497
4432,467
9139,489
9513,474
1905,519
5102,519
6560,506
441,480
922,479
1239,506
5069,507
1987,502
9888,476
3141,533
2856,503
5777,480
8090,482
9919,494
2115,522
9143,511
4252,448
2540,506
2430,470
1176,485
6575,546
4675,527
76,471
5670,531
4427,493
8255,515
3565,490
1497,504
6926,461
3397,490
4436,482
5267,470
8816,490
3594,499
80,502
9056,491
1051,474
5626,491
8884,494
4105,487
1029,515
2992,517
7452,510
8462,503
882,514
4014,540
6268,513
5384,492
1572,510
1139,481
99,508
2636,521
286,497
843,487
8791,523
4717,515
3926,509
5987,493
7406,526
9172,504
9641,465
6276,498
601,506
4511,485
2706,463
3417,502
4078,522
6009,501
8640,502
6685,504
9887,513
3668,468
5293,497
2983,460
6830,472
9124,509
9817,484
224,457
3914,503
1726,511
3561,493
1345,495
8864,509
9529,507
7532,496
1475,507
4991,513
1691,511
1369,487
5095,500
6032,527
9310,512
9997,505
253,476
3759,529
1087,507
8177,536
4989,425
5984,510
7373,493
9501,505
4038,501
1441,490
2669,511
5319,479
613,539
157,526
8896,513
4757,548
9708,472
3069,494
789,475
175,496
712,511
3164,473
9437,517
4163,513
7652,522
4875,483
9346,494
9707,446
714,529
2913,494
6290,506
5750,505
8586,486
4426,506
1078,456
5864,479
5302,493
2731,470
8110,485
4301,519
8199,484
8053,506
8869,505
1607,470
7822,498
3216,509
972,483
3239,512
6533,514
7136,519
7477,538
137,529
9984,519
8912,484
4096,506
5241,504
47,506
729,491
5601,469
5624,523
4282,474
8282,500
8136,495
2797,512
5921,478
433,479
564,555
8266,515
1064,508
5796,508
245,515
1883,501
9092,493
2520,508
5789,492
7891,484
9225,484
828,523
3854,476
6552,522
7028,496
6224,509
5486,494
7259,506
783,505
1623,509
1805,520
592,516
7718,487
1601,495
6515,533
2009,526
195,498
6605,513
230,487
1751,482
4367,500
5518,460
3058,525
299,474
5820,517
4132,436
1132,525
4487,478
8017,485
957,487
1616,544
2610,506
4583,472
7199,481
4537,487
1908,499
469,489
4708,536
9753,482
5232,506
6712,470
272,510
9739,479
251,517
1405,515
2469,516
2754,479
6566,541
4902,492
8512,496
2407,492
4623,494
844,501
5244,521
7209,482
8919,486
977,585
1253,490
2655,510
8794,539
5613,497
6474,486
8862,529
7273,472
9337,523
4561,497
742,526
6797,497
2812,491
1065,511
8504,518
3149,507
8704,496
5989,500
3606,498
2157,546
9430,497
356,524
550,496
3250,520
3170,522
4041,499
4103,536
2756,525
4847,522
4156,470
4317,498
1088,521
2776,489
5703,455
2177,523
5585,492
3937,479
7548,466
5137,458
7499,459
2290,524
3636,489
4063,527
6119,493
706,506
8524,497
9012,515
3371,467
2204,466
3355,499
6762,477
3737,500
1824,490
6033,494
1736,481
7924,463
7664,512
22,498
3838,496
210,511
9157,576
8444,489
9216,479
7715,519
8611,506
1452,491
5130,486
5742,472
8728,486
2422,489
9512,494
2659,459
3888,476
6198,489
565,521
7254,494
4882,531
4855,508
5421,470
7903,512
9665,524
6981,498
8084,490
287,500
5031,487
9205,486
2911,544
8708,508
9755,515
3228,507
9179,491
9847,483
7932,463
612,491
4495,492
6737,493
7738,483
7931,473
2158,501
2262,522
4129,439
2575,497
4258,513
9178,499
3792,502
9627,497
5504,460
853,459
316,493
4172,474
8309,505
906,490
9638,536
1012,539
8475,514
9043,495
2545,493
5007,488
1854,527
1810,515
2494,491
2482,501
3146,458
3967,508
6511,503
8112,478
2624,490
5873,494
7730,475
8968,479
20,520
2210,506
7441,485
1300,479
4358,494
8148,520
3720,522
1613,488
4220,535
6922,482
8265,485
4688,500
5850,508
585,489
5632,509
7447,520
1336,515
1414,508
2574,507
8828,548
2894,510
4859,504
6770,487
5166,461
595,479
5762,481
6292,497
7752,537
5595,493
1756,504
1610,449
7289,508
5795,520
7458,513
2123,470
1728,514
4206,480
5842,503
8553,499
4558,504
4259,510
993,517
440,498
6619,480
9704,504
3612,514
3638,498
753,493
3631,490
4213,498
6527,494
2530,502
5275,495
3325,457
959,480
2969,513
9927,515
2632,480
9539,477
1766,532
4363,522
1992,534
4399,527
4369,539
2368,459
8360,533
7856,520
1871,506
926,466
5087,498
6265,476
9823,536
675,493
6622,495
3611,494
5913,486
9977,490
4405,480
3348,557
8998,516
7947,465
3862,482
1372,509
3086,482
669,542
2867,502
8614,527
5634,515
3998,485
9923,482
1717,499
4374,545
8634,501
4202,497
7517,482
7450,505
1066,535
5794,533
7393,463
6291,476
2185,462
7940,506
7326,559
6117,529
900,517
7612,518
8320,469
7277,482
266,474
807,497
8337,530
6931,507
8840,499
2943,502
9517,489
7662,470
3648,511
3718,470
4056,511
970,517
4524,494
3445,511
7684,540
7505,490
3524,502
8393,527
8127,489
5047,471
7749,492
3975,517
5108,514
748,514
1884,514
3711,490
4468,457
5300,491
9535,491
3493,519
7132,500
5847,462
9558,499
4627,507
6269,516
199,487
7565,529
8934,513
9557,477
6463,524
2184,512
1246,465
3505,479
4146,502
4440,465
9014,465
7195,479
5407,515
9674,498
1996,485
7185,496
2319,525
125,453
5759,514
7303,496
9733,452
7622,467
2602,494
1609,507
7175,478
1002,455
2419,498
5212,518
7703,466
406,487
3535,465
5295,535
6678,529
8726,481
3427,522
5949,470
8742,504
1493,501
9479,518
2452,516
5452,518
9550,494
2028,496
5972,494
4539,492
408,481
6048,490
8710,505
7133,538
8928,509
5505,488
7966,477
4958,499
5385,507
2633,491
8659,480
9949,450
4880,440
5964,485
9109,493
5453,542
1125,517
7067,447
5600,521
841,457
3090,507
9775,534
4451,488
6056,510
7955,522
6334,477
5373,489
6241,511
2357,490
3512,545
870,491
889,506
461,510
6774,516
9982,539
634,539
8280,507
5320,493
5100,531
8262,490
8500,491
190,517
3953,474
1357,494
247,531
2762,494
591,459
5591,503
4382,513
3836,504
5109,497
482,493
6857,483
7731,511
8348,519
3540,512
593,461
5834,504
4298,532
3717,522
1489,506
3462,523
2377,529
168,465
4809,453
6320,508
2406,508
4232,509
8567,563
1545,472
6485,459
1600,517
4787,523
9600,495
688,503
6352,522
7086,505
7697,486
4639,467
7568,518
5721,554
1511,527
836,499
5123,494
155,476
6914,499
4114,474
8833,483
6829,458
1208,499
6052,496
9810,533
4217,462
5568,469
9454,500
2176,536
4486,479
3761,509
3030,489
5134,461
1273,505
112,506
2670,568
9686,498
5549,504
7391,523
3378,537
5592,493
8120,504
1402,508
6781,516
8067,515
8805,471
5617,474
3024,456
7380,495
7880,513
335,485
6253,511
6925,408
204,518
793,478
7570,527
2094,504
671,518
7078,504
256,477
270,445
