mutant,killedbynt
11,1
4763,1
518,1
9955,0
4780,1
1768,1
22,0
3321,1
631,0
6857,1
7119,1
8170,0
3635,0
9295,0
5486,0
8535,0
4393,0
6357,0
9483,2
3533,0
6908,1
8414,0
2267,0
3717,0
1957,1
2511,0
6130,0
4457,0
5456,0
2539,1
7564,0
9285,0
7035,0
792,0
6070,1
2365,0
6528,1
9653,1
2922,1
1424,0
6620,1
2258,3
3584,0
5085,0
4990,0
3665,1
5297,1
1366,1
9852,0
4759,0
9391,2
2122,0
6489,0
5589,1
1251,1
734,0
4244,1
676,0
1503,0
6749,0
8891,0
9290,0
9308,3
7683,0
3332,0
9553,1
6539,1
408,1
1858,1
6515,1
143,1
7484,0
1452,1
1887,0
4704,0
4005,0
5981,0
1422,0
6590,2
9816,1
4382,1
5797,0
1151,0
957,1
8098,1
7653,0
8936,0
4872,0
6043,0
9387,1
6118,0
4556,1
9076,1
7824,1
2937,1
7018,2
5513,0
9289,0
9793,0
7005,0
3447,0
1932,0
5385,0
4486,0
409,0
5059,0
5771,1
3980,0
4038,0
9950,1
4304,1
8234,0
3776,0
6342,1
3343,0
391,0
7529,0
213,0
7783,0
5169,2
5805,1
5918,0
1104,1
6853,0
8550,0
5110,0
332,1
8248,1
6339,0
9940,0
7218,1
2655,0
3794,0
7765,0
511,0
5390,0
5987,0
4691,0
9561,2
8333,1
6454,1
9338,0
1363,0
2320,0
1502,0
1253,1
1979,1
1793,1
7010,1
1012,1
9719,1
443,0
6727,0
8386,1
3306,1
5712,0
663,0
2152,0
6290,2
6695,1
9075,1
3474,1
4060,2
6194,0
1434,1
1847,1
634,0
1946,0
3135,1
3544,0
4518,0
6657,0
9077,2
3100,0
4512,1
2457,0
6094,0
6432,1
5298,1
5503,1
7803,0
4301,0
8489,0
9067,0
3016,0
4163,0
8451,0
6701,1
2403,2
5399,0
615,0
4827,0
9255,2
7396,1
9415,0
8190,0
5273,1
9336,2
3399,0
5138,0
7080,2
5300,2
4610,0
5830,0
3217,0
9254,1
6077,0
6445,1
3314,2
3514,0
2041,1
9479,1
9864,0
7390,1
9828,1
8297,0
4468,1
5908,0
14,0
3231,0
5777,1
259,1
2089,1
1720,1
2488,0
5741,0
2326,0
2545,1
7570,1
8122,0
7510,0
893,0
4678,0
2039,0
3027,2
9105,0
7974,0
3207,1
5690,0
9348,2
487,1
7589,1
6700,1
5984,1
4169,0
4158,0
421,1
870,1
3931,0
4959,0
3244,0
9392,0
7424,1
2282,0
6798,1
9013,0
7633,0
9984,1
7553,0
1781,1
1943,0
2546,0
3148,0
2402,2
353,0
7569,0
3264,0
1371,0
4055,0
3215,0
2797,2
7373,0
1406,0
2680,0
7401,0
9835,0
6283,3
7986,1
556,1
6646,0
6527,0
6352,0
1706,4
1617,0
2338,0
4309,0
1039,0
2468,0
3571,1
976,0
6087,1
8685,0
3965,0
2155,0
2095,0
9328,0
7017,2
2287,1
7627,2
8070,1
9760,0
3468,0
7093,1
943,1
6491,1
3484,0
3779,0
640,0
5635,1
1638,0
8351,0
9614,1
2901,0
805,0
1346,0
8426,0
4641,1
3062,0
4379,0
2582,0
1783,1
2031,0
5796,0
9625,0
1929,0
4497,0
596,0
7563,2
639,1
9985,1
2702,2
3673,0
4578,0
4720,0
7203,0
9884,0
2555,0
6081,1
2700,1
9106,0
4643,1
6149,0
685,1
5846,1
248,1
2857,1
6278,1
7652,2
3103,0
7112,0
1364,0
7688,2
948,0
6627,1
6109,0
7243,2
9035,1
3113,0
3245,0
3045,0
3949,0
9441,1
6899,0
6261,1
3922,0
9768,0
6765,0
5435,1
1490,0
1310,3
8314,0
2408,1
6303,2
9652,0
821,0
5612,0
9489,1
1972,1
6976,1
2248,1
3190,1
6893,0
7915,2
8624,0
1620,1
3761,1
157,1
5440,1
7282,0
5851,0
8537,1
9842,1
5303,2
2413,1
5039,1
6834,0
5476,2
9436,0
1449,2
5493,1
2720,0
1717,0
187,0
4010,0
4771,0
2706,0
7084,1
2815,1
9133,0
4266,0
6960,1
3355,1
4326,0
5937,1
9152,0
5203,0
5477,1
4003,0
3725,0
5033,2
5484,1
4976,1
2078,1
5318,0
2896,0
6353,0
1496,1
9210,0
9829,0
880,0
745,0
3143,0
5080,1
1539,0
5697,0
7718,1
8376,1
2423,0
4554,0
2571,0
700,1
6858,0
8202,1
7290,1
5680,2
7366,0
5494,1
3880,0
8139,0
9099,1
70,0
9425,0
2253,1
8109,1
1606,1
3162,2
4494,1
5152,1
1129,0
71,0
1348,1
897,1
1907,0
2559,0
4282,0
3167,0
4520,1
9683,2
7625,3
2453,0
6438,1
4888,0
7298,0
6204,0
4806,3
7067,0
6246,0
6692,0
7918,0
986,0
5192,0
3936,0
8084,0
1592,0
8830,0
7458,0
8142,3
400,1
5610,0
2802,2
446,0
3558,0
4695,1
7054,0
3575,0
689,0
7246,1
3024,0
8720,0
1480,1
5926,1
7021,3
7940,0
7868,0
7284,0
7869,2
9860,2
3675,1
6607,0
8760,0
3070,1
697,1
4151,0
926,1
4878,0
7130,0
8108,0
1255,1
8392,2
6085,0
763,0
8803,0
1505,1
3441,0
7916,1
8980,2
5962,0
2654,2
6279,0
8780,1
8879,1
5915,0
5938,0
752,2
2129,1
7678,0
8524,1
9692,0
7162,0
6636,1
5900,0
3310,0
6,0
2203,0
2165,1
2364,1
4663,0
3335,2
2881,1
9230,1
7353,1
3610,0
8701,1
8023,0
1234,2
4869,0
7840,0
2976,0
6209,0
9516,0
456,0
5734,1
2390,2
7145,0
8432,2
5725,0
9424,0
8404,1
3123,1
726,1
2310,1
3023,0
6578,0
7336,0
1400,0
6970,0
6403,0
8893,0
5092,0
903,2
2372,0
536,1
1240,0
3273,0
4817,0
7435,0
2384,0
8777,0
9566,0
5307,2
2989,0
2512,1
4738,0
6488,0
636,1
4547,0
2985,0
2042,0
4170,1
5568,0
4073,1
3372,0
4620,0
5233,0
4056,1
9449,1
9961,0
2906,1
7961,2
8228,0
5421,0
2268,0
535,1
1354,0
2833,0
5081,0
8892,0
8967,3
7027,0
3058,0
7417,1
7850,0
4741,1
3387,1
7467,0
9281,0
3897,0
7794,0
9853,0
2235,0
3656,1
2446,0
9291,0
7896,1
3524,2
8708,2
9395,0
5021,1
7559,0
9465,1
7153,2
6263,0
6387,0
6518,0
3797,0
2657,1
3518,2
2096,2
8054,0
1864,0
2336,1
2821,0
8705,0
1500,1
9543,0
985,1
6243,0
6852,0
9570,1
1532,1
5939,0
40,0
5907,2
122,0
7983,0
1491,1
6133,0
8924,2
1167,0
4964,0
4866,1
9755,1
9765,1
8246,1
1295,1
3230,0
1441,1
7769,2
3530,1
6325,0
2535,0
9017,0
592,1
8897,0
8863,1
3849,2
4086,0
6677,0
1634,1
2190,0
3176,0
9274,0
7821,2
8032,1
6465,0
4424,1
9878,0
1020,0
405,0
909,0
4755,0
8076,1
3621,0
2765,0
3554,0
5216,1
2171,1
8038,1
8047,0
5982,0
8982,0
8592,2
9922,1
2303,2
3990,0
8995,0
4921,1
6962,0
3429,1
4176,0
1891,1
6121,0
6851,0
2485,1
6449,1
7036,0
7470,0
4901,1
4690,1
598,2
5764,3
2380,1
8224,2
1413,1
4144,0
4834,0
7288,3
7459,0
3317,0
9560,2
703,1
8784,0
5136,0
4593,1
3061,1
2419,1
5500,1
4240,1
2638,0
8151,0
284,0
1032,1
8875,0
3065,0
4474,1
8033,0
308,0
1636,1
5936,0
9196,0
2911,0
2391,0
2506,1
6560,0
2238,0
3097,1
320,1
7925,0
3852,0
8630,1
7849,1
2179,1
7710,0
5449,1
7072,1
7038,1
4123,1
4983,0
1176,1
2847,1
3165,1
7621,2
9179,5
622,2
3157,0
2766,0
2088,1
5871,0
8044,0
1642,0
3607,0
748,0
2914,3
3811,0
4881,0
9014,1
9591,1
2226,1
7411,1
6427,0
9812,2
1127,0
7377,1
3121,3
5291,1
983,2
503,2
7471,0
3481,0
5570,1
2339,0
5594,1
2127,1
7844,2
1663,0
1729,0
6203,1
8274,0
7826,0
8311,0
358,0
2242,1
6004,0
9451,0
8904,2
4932,0
9826,3
7817,0
9610,0
5180,0
6883,1
4375,1
7668,4
1453,0
8454,0
80,1
5613,2
467,0
2020,0
6762,1
6111,0
6520,0
1669,1
3759,1
1837,0
1139,2
4476,1
6985,0
7250,1
7517,0
25,0
2921,1
8021,0
9111,0
9190,1
3199,0
4502,2
8015,0
1739,2
1917,1
5964,0
5532,0
406,2
9049,0
1926,0
4040,1
6106,0
3685,1
1355,3
4031,0
2142,0
8576,0
6426,0
3421,1
5089,2
6216,1
258,1
6794,0
9463,1
1470,0
5747,1
3637,0
6255,0
9233,0
3609,1
6224,0
779,1
2159,1
9115,0
638,0
4939,0
1501,0
8501,0
6310,0
4271,0
3686,1
9497,0
4011,0
9988,0
4940,0
3041,2
5305,1
5934,1
4986,1
532,1
4965,1
6824,0
3529,2
6179,2
414,0
6648,2
1006,0
422,0
1316,0
1753,1
9549,1
4621,1
553,1
5206,0
7843,1
3403,2
6005,1
3107,1
7015,0
2439,0
8200,0
3513,1
4280,1
2063,1
8534,0
6895,0
7732,2
2935,0
4018,2
6784,0
2898,1
4945,0
3346,0
5132,0
4510,0
8182,1
5358,0
9500,0
677,0
1046,0
1493,0
318,0
673,0
4906,0
7679,1
9554,0
7363,0
4757,0
4482,1
8227,2
8923,0
3296,2
9509,0
2466,1
6253,1
1226,0
4500,0
9182,0
3339,1
5549,1
8855,1
1089,0
2606,0
4449,1
6546,1
2240,0
8710,1
2723,1
6071,0
819,1
6537,0
839,0
5660,0
3644,2
7207,1
3737,1
1700,0
7151,0
8157,0
5374,3
4033,1
8755,0
1243,1
5840,0
3547,0
5733,1
1735,0
9733,0
1075,0
2213,0
4226,1
3750,0
4613,0
5419,1
1445,1
3414,1
8542,1
8637,1
7535,1
235,1
2510,1
7772,0
160,0
5416,0
1773,1
1341,0
1259,0
1819,0
375,1
8471,1
3452,1
1523,0
9406,0
6198,1
1774,1
1997,1
6217,1
9337,1
576,0
8110,0
8549,3
1944,2
5998,0
8372,1
9158,1
2319,1
6656,0
3563,0
1836,1
5324,0
7905,0
3751,0
3342,0
661,2
1752,0
6523,0
206,0
4776,0
7175,0
7878,0
306,0
55,0
8213,0
4483,1
5153,1
2225,0
1745,0
3948,0
7309,0
1392,0
4889,0
5145,1
2777,1
1170,0
1333,2
2617,0
1548,0
3270,1
8748,0
7465,1
6704,1
8184,1
9086,2
9783,0
1212,0
8185,1
3838,1
9390,0
6237,1
2346,0
2405,0
1905,1
5108,0
8565,2
6490,0
7594,1
8459,1
2083,0
4595,1
8387,2
7096,0
4565,0
7791,1
7350,0
2799,0
5247,0
9260,1
1181,0
9717,0
2265,0
2563,2
4648,1
4294,1
5420,0
9635,0
7306,1
1525,1
6501,0
8302,2
2189,1
3731,0
610,1
1061,0
4437,1
9288,1
386,0
548,0
5016,0
3077,0
902,1
7731,0
2683,1
4288,0
6926,2
3623,1
4118,0
4315,0
9989,0
2399,0
4594,0
3984,0
4347,1
5681,0
2622,1
9991,0
539,0
4025,0
2917,0
3851,0
7595,0
4863,1
7702,0
1986,0
3300,0
5884,0
1898,1
3446,1
7911,0
1776,0
3793,1
4152,0
8431,0
7225,0
8938,1
1853,1
8223,0
1146,1
7289,0
3502,0
2131,0
2474,2
6468,2
8320,0
8962,1
9315,0
9972,1
1419,1
1572,0
6480,1
5470,0
6744,0
2575,0
7750,0
139,0
2846,0
9197,3
7338,1
517,1
6688,1
1180,0
335,1
8846,0
637,0
1431,0
795,0
8091,0
7447,0
9933,1
8727,0
954,0
1083,2
8129,0
715,2
2388,1
5952,0
9271,1
7337,0
5829,0
9107,0
4770,0
262,1
2866,0
8626,1
7676,1
3243,0
9804,1
5809,2
8086,0
5414,1
1076,1
3634,2
5785,0
7260,1
777,0
5682,1
53,0
1515,0
8867,1
8631,2
8016,0
6840,0
7968,0
6055,0
901,0
3694,0
1113,0
5366,1
4155,0
8768,0
4503,0
2153,0
2017,0
5491,1
5025,0
846,1
1933,1
1290,2
1954,0
3055,0
4999,0
8695,1
9975,0
1242,0
1983,0
8751,1
5446,0
4021,0
2561,1
8820,2
5609,0
6947,2
7907,0
8265,0
3461,0
2264,0
6400,2
7775,1
5357,1
1380,1
5371,1
8326,0
5117,0
369,1
888,0
3411,0
266,2
7007,1
531,1
9069,1
3979,0
1558,3
3557,1
5586,0
7189,0
7141,0
5391,4
8717,2
4623,0
7426,0
5963,2
9263,0
977,0
1201,0
7012,0
9250,1
8890,1
4365,0
6836,0
8427,1
3289,1
2704,0
4405,1
6898,0
2734,0
8623,0
8848,1
5740,1
1209,3
604,1
7150,0
8345,0
5873,0
7323,0
8266,0
1281,0
4533,2
6083,0
7138,1
4410,0
461,1
9420,0
9194,0
4807,0
4,0
565,1
4087,0
3082,1
2826,1
6189,0
1950,2
3821,0
6805,0
564,1
8859,2
3247,1
282,2
474,0
9697,0
5924,1
3337,0
63,0
8352,0
2753,1
1690,0
5278,1
9832,0
7551,1
2437,1
1213,0
6284,0
2727,0
5350,1
2123,1
5094,0
7360,1
4836,1
3900,1
8496,0
9459,1
3252,0
4727,0
2037,0
5006,1
5496,1
6451,0
2206,0
6231,0
1586,1
5727,0
9792,0
5723,2
8870,0
6994,0
1829,1
2890,0
8583,0
9311,1
9202,0
4644,0
6223,1
652,0
1580,0
3859,0
7604,0
379,1
3458,0
4431,0
1124,0
7333,0
5593,1
3784,0
7319,2
8990,0
1003,0
2779,0
6401,0
8296,2
9977,0
3545,1
8498,1
8064,2
546,0
1564,1
7603,1
2489,0
7221,1
7315,0
6273,1
5168,0
1722,0
2644,0
8785,0
2000,0
4237,1
9026,0
1088,1
963,1
6567,1
6870,1
7342,0
3968,0
9540,1
9167,0
2332,0
2663,0
7314,1
9199,1
1352,1
6894,2
7514,0
3373,2
2079,0
8635,0
2266,0
3696,0
3879,0
19,0
961,1
1654,3
4786,1
349,0
4712,0
1702,1
3538,1
3561,0
5810,1
8438,0
1435,1
9677,2
7583,0
6905,1
7307,0
2024,2
849,0
4977,0
5626,0
3569,1
3597,0
1668,0
5518,1
6495,0
5064,0
3753,0
9298,0
2471,1
5086,0
2280,0
7302,0
7371,0
5343,0
103,0
599,1
6850,0
3843,0
9365,0
1665,0
6830,0
2662,1
5804,0
1385,0
3590,1
2124,0
6948,1
8725,0
8925,0
8747,1
6469,0
9758,1
2806,0
3628,1
3896,3
5238,0
9095,0
5182,1
2205,2
9526,0
3254,1
3791,0
1492,0
4767,0
1724,1
2830,0
6347,1
9270,0
6425,0
6125,0
6381,1
8439,1
426,0
4032,3
2631,1
2028,1
4984,0
8007,0
8851,0
9031,1
6951,0
9628,0
8388,1
5186,1
600,0
3144,2
6640,0
7876,1
765,0
4546,0
8649,0
9227,1
1543,0
8741,0
4096,0
5790,2
8690,0
8130,0
6759,1
8123,0
1108,0
5245,0
5102,0
7537,2
7706,0
8572,2
4853,1
570,0
3898,1
3792,0
6188,1
378,0
1797,0
5338,1
5860,1
7601,0
9251,1
221,0
8053,1
6301,0
7262,0
2104,0
5553,1
6123,0
7272,1
3200,0
4580,0
9720,2
9431,0
8950,0
5163,1
7078,1
8424,1
7550,2
8478,0
7655,0
1958,1
155,1
6574,1
4673,0
9472,1
5466,1
8295,0
6072,0
1590,0
6800,2
1114,1
7237,1
1365,1
6715,0
6045,0
217,0
1870,0
9703,0
659,2
2100,0
4972,1
5927,0
9967,0
746,1
1232,1
9737,0
5746,0
3172,1
3664,0
8019,0
9848,0
8809,1
7880,0
9665,0
5070,0
8778,0
3329,1
1973,0
8480,1
3627,0
6200,0
3578,2
3716,1
1671,0
5632,1
895,0
1646,0
2351,0
9205,0
4481,0
6709,2
864,0
2502,0
5945,0
3053,1
6249,0
5679,0
7167,0
4955,0
7355,3
3877,1
8368,0
2285,0
8599,2
8718,0
7777,1
7740,1
1377,2
9531,1
1895,1
3438,1
3705,0
6492,1
3002,1
8472,1
361,1
774,0
2784,0
7443,1
34,1
1239,0
4992,2
7636,1
844,0
2578,0
2670,0
694,1
4794,0
710,0
4434,1
3236,1
5691,0
9781,1
4821,3
6332,0
9944,0
7330,1
8840,0
7055,1
8403,0
1649,0
830,0
9417,0
6873,1
301,0
1744,1
3080,0
9329,1
7253,4
1964,0
1842,0
8463,0
6140,0
695,1
2397,1
9033,1
3592,1
6880,0
9114,0
5844,2
1719,0
9186,0
2498,1
7248,0
6257,0
3887,1
965,0
7008,0
1540,0
2807,0
5257,0
5868,0
1832,0
6245,1
962,0
9005,0
3837,2
3798,1
1056,1
229,0
633,1
2728,0
294,0
1074,0
2025,0
8764,2
8791,1
2865,1
2934,3
707,1
5866,2
3643,2
5028,0
5201,1
5129,0
5473,2
2234,0
5246,1
2739,1
3462,1
6275,1
7320,1
9562,1
4336,0
9169,3
6547,0
6265,0
6421,0
2356,1
5811,0
2835,1
6260,1
3605,1
7605,0
4562,1
293,1
768,0
5380,0
1058,0
5789,1
5902,0
7073,0
451,0
4672,1
4020,2
6837,0
1850,1
8996,0
6068,0
2634,0
6730,0
7672,0
7620,0
9350,0
837,1
3412,1
7937,0
6842,1
7781,3
5592,2
9584,2
7233,0
2318,1
1990,0
2199,2
7999,1
1726,0
9208,0
3286,0
7209,1
3140,0
1205,1
1394,0
2604,2
6280,1
7133,0
9030,1
1053,0
4453,0
2895,0
6906,1
709,0
9646,0
7172,2
2294,0
4211,0
7572,0
1974,3
3134,2
6054,0
8080,0
231,1
644,0
5891,0
3046,1
4553,0
9109,0
417,1
4427,1
1978,0
1485,0
7951,0
4041,1
4290,1
1382,1
2256,0
222,1
1252,0
1987,0
8536,0
9533,1
4398,0
5340,2
1261,0
9552,1
1806,0
1840,1
7865,1
1815,1
2963,0
7086,2
7611,1
594,0
1147,1
4574,0
5022,2
1910,1
5504,0
6582,1
8476,0
7247,1
4247,0
4133,1
2173,1
5187,1
9128,0
1439,0
3740,0
5864,2
912,0
2625,0
238,0
6728,0
3035,1
6190,0
2774,0
8929,0
5068,1
498,0
233,0
2757,0
9735,0
3802,2
3369,1
3204,0
1996,1
3651,0
2114,0
6404,0
2160,1
2436,0
3184,0
1602,0
3406,2
7264,1
3457,0
6886,0
6718,1
4297,0
8127,1
1386,0
8150,0
4489,2
8842,2
4206,1
9963,1
2733,0
8614,0
9468,0
2281,2
7505,0
7372,1
6603,1
7028,0
4394,0
6638,0
7496,0
9706,1
7491,0
464,0
7231,0
7738,1
9910,0
3493,1
8160,0
3855,1
8526,0
42,2
1764,0
8758,0
1178,1
7832,0
2389,1
9064,1
7707,1
1319,0
6251,2
2970,0
3541,0
2715,0
9904,0
5221,0
8484,0
3758,3
1890,1
323,0
8972,0
5607,0
9796,0
9798,0
1516,1
4439,1
5542,0
5608,2
7184,0
9471,0
8191,0
5836,0
1277,0
1802,0
8882,1
3,0
3466,0
7861,1
8226,0
9175,0
8681,2
2289,1
226,0
4145,0
1304,1
2504,1
4095,2
4737,0
7608,0
8334,0
7058,1
9164,0
6056,0
2981,0
2425,1
6669,0
2139,0
1137,1
3029,0
3352,0
2333,0
3095,1
7199,0
2357,0
1695,0
917,0
2036,0
6155,3
1867,0
525,0
3291,1
6949,1
3823,0
8307,0
4951,1
164,0
1567,0
8729,0
9909,0
9725,2
4747,2
8003,0
115,0
340,0
9097,1
1286,2
8193,2
557,2
8457,0
642,0
5268,1
9906,0
2785,1
4570,2
2163,0
859,0
1131,1
3890,1
563,0
6660,0
9791,0
3985,0
2793,0
7082,0
6529,0
3570,0
8628,2
5756,0
667,1
1315,0
9316,1
8380,1
8711,1
3228,0
6456,0
6464,1
2478,0
1822,0
7265,0
144,0
4686,0
7415,1
5674,1
4505,1
1947,1
6101,3
9605,0
7518,1
5150,1
3573,1
5511,0
6256,1
5480,1
4337,0
2352,0
4167,0
4674,1
7527,1
9320,0
621,0
9262,0
1291,2
6159,1
4549,0
6504,0
1931,0
6328,2
5218,0
3680,0
1568,0
6059,0
4800,0
6269,0
6247,0
6082,0
4743,0
4715,0
9647,0
2998,0
3261,0
1187,0
2800,0
6534,1
2191,0
6075,0
2626,0
3258,0
6878,1
2158,1
791,0
2462,2
5205,1
6557,0
7043,0
808,0
295,1
2245,0
5848,1
5335,1
1351,1
3181,0
5947,0
9141,0
4112,0
1598,2
8252,2
8798,1
3966,0
9802,0
3500,0
5396,2
1856,1
9060,0
783,2
822,2
5483,1
5644,1
7729,0
153,1
7858,1
4445,0
3874,1
6552,0
264,0
9330,1
1384,0
3785,3
253,0
3861,1
6729,0
6635,1
923,0
211,1
4851,1
9744,0
1036,0
87,0
3932,2
9542,0
9207,0
2427,1
4397,0
6549,0
3539,0
7431,0
4840,1
6455,0
979,1
5313,2
7827,0
616,1
1224,1
6724,1
6848,2
8782,0
4456,0
7565,2
3445,1
3019,1
4140,0
4228,1
6573,1
938,1
1904,1
2433,2
4933,1
6862,2
4014,0
1959,2
8876,1
9375,2
411,1
134,0
4273,1
5529,1
5867,0
8558,0
8889,1
9999,2
2608,0
4515,1
5133,0
1005,1
1791,0
1934,0
3112,0
3444,1
1309,1
2220,0
7588,0
2252,0
2838,1
5127,1
6396,0
7069,0
439,1
549,0
2675,0
2748,1
2557,0
6938,0
1659,0
1961,1
5590,3
29,1
2620,0
2754,0
3816,1
8231,0
5751,0
5323,1
7025,1
7191,0
64,0
337,0
4019,1
6807,0
277,0
2387,2
6110,2
3251,0
4811,1
5346,0
281,0
5277,3
8112,1
1329,0
2902,1
3057,0
1093,0
6220,0
95,0
4097,1
5645,0
9130,2
4044,0
5894,0
5818,0
8643,0
6621,1
1930,0
2995,0
6011,0
2643,1
2679,0
453,0
2340,0
7587,0
347,0
1080,0
4335,0
9493,0
5197,0
9486,1
9790,1
5079,0
1657,0
5042,1
5137,1
7613,0
8172,1
68,1
7544,1
4166,2
9300,1
6477,1
4254,1
5585,0
1447,0
6063,0
595,0
4971,3
780,0
3535,1
7909,1
3780,0
5046,0
178,0
7853,1
2392,0
9743,0
8101,0
2128,0
9821,1
7454,1
3970,0
4877,0
4187,2
4871,3
1097,0
4902,0
7493,1
725,2
6650,0
9664,0
5558,0
4114,0
4127,0
3084,0
8048,0
9332,0
7547,1
5490,0
441,1
4630,1
6397,1
8985,1
6533,0
2973,1
495,0
8998,2
6057,0
6767,1
6032,2
6494,0
9371,0
5296,0
8488,0
3863,0
5339,0
7584,0
3487,1
5559,0
8358,0
4778,2
1442,1
2674,0
4131,0
9437,2
407,1
5066,1
3574,1
6446,2
2005,0
6379,1
269,0
9027,1
4784,0
9908,0
5991,4
9268,2
5596,0
9604,1
3188,0
1660,1
1743,0
5492,0
6562,1
7573,0
2470,0
3888,0
7520,0
5175,0
9660,1
6610,1
9201,2
3198,0
5382,1
6205,1
7098,0
5724,0
3893,0
2006,1
3202,0
3327,1
1903,0
8118,0
8247,0
2659,1
5017,0
3520,0
6150,0
3320,0
6037,0
9359,0
2108,0
1142,0
9378,1
9876,1
1128,0
1195,0
8997,1
1616,1
2222,0
980,0
9048,1
2048,2
8497,0
8278,1
5857,0
8094,0
4632,0
2867,1
5447,0
5116,0
4472,1
1705,1
4636,1
5721,3
8826,1
6096,0
8754,0
3739,0
2678,0
4177,1
4218,0
6725,0
5538,0
9256,1
2856,1
5546,0
6773,1
9444,1
1902,0
6891,0
3806,1
3648,1
1506,1
920,0
7643,0
524,0
1871,0
9145,0
5516,0
2486,2
4293,0
6136,0
9676,1
108,0
1024,1
3588,0
7013,0
915,1
7301,0
5505,0
7400,1
399,0
3005,0
3724,1
9705,0
552,2
4173,1
4464,0
3738,0
1610,0
8453,1
7157,1
6143,1
7662,0
1047,1
7029,0
9183,0
3464,2
9072,1
5146,1
4422,1
9057,0
9041,1
1474,0
7993,1
1670,0
4298,0
8611,0
9385,2
8304,1
3189,0
3218,0
8640,0
5395,0
3913,0
3334,1
4194,0
1939,0
6855,0
1270,0
5281,0
7577,0
9357,1
6918,0
9900,0
877,0
7163,0
4320,1
3553,0
2196,0
180,1
4703,0
4953,2
84,0
7152,1
2010,1
7650,0
8394,0
74,0
3642,0
5087,0
4312,0
6819,1
7807,0
147,0
5576,0
4009,1
597,1
1425,0
1219,0
3323,0
4037,1
8759,1
2861,1
6164,0
4628,1
9866,1
7239,0
6961,0
1359,1
280,0
7515,0
5337,2
2980,1
803,1
6911,0
1861,0
5263,0
714,0
4614,1
268,0
6013,0
6930,0
6350,2
102,1
3631,1
9589,0
4581,1
4845,0
7427,0
1305,2
7700,0
9874,0
6298,0
6368,1
1740,0
2871,0
6599,0
989,0
2400,0
4331,0
9343,0
3460,0
3017,1
6763,0
6483,1
200,0
1546,0
4372,0
8093,1
9862,1
8642,0
4015,0
952,1
1520,2
2073,1
4572,0
1637,2
1027,0
5662,0
5448,1
9875,6
2544,0
135,1
7699,0
225,1
8440,1
188,1
3804,0
5778,1
574,0
1372,1
3930,1
4425,1
8942,0
7554,0
6980,0
1728,0
5253,0
919,0
7978,0
255,0
1486,0
6193,1
7079,1
3681,1
1923,0
8593,0
4619,0
5859,0
2414,1
4569,1
3999,0
2259,1
3572,1
5437,2
3510,1
2207,1
9154,1
6816,0
7049,0
813,1
2417,2
2845,0
2329,0
1545,0
6079,1
3384,0
9212,0
3789,0
7160,0
2324,1
7890,0
9334,0
7065,0
146,1
1667,1
9368,0
3191,1
6338,2
1786,0
675,0
1984,1
6086,0
1601,0
3645,0
3525,0
1099,0
2726,0
8546,1
1676,0
7429,0
5144,1
5606,1
9222,1
7641,0
137,0
3374,1
1021,1
6266,0
8911,1
8031,1
6612,1
2015,0
4264,1
9370,2
41,0
6507,0
8152,0
8158,0
5730,0
1294,0
5065,0
5467,0
2283,0
6689,0
6745,2
3214,1
6663,0
6564,0
1507,0
9901,0
5506,0
6661,2
3732,1
7091,0
2202,0
1971,0
194,0
76,2
656,1
8697,0
5578,4
3747,2
9622,0
3255,0
1878,0
6434,0
9432,1
2629,0
571,0
2848,2
3744,0
4661,0
9734,1
8036,0
3405,1
9257,0
9859,0
6034,3
1311,1
3604,0
850,0
4262,0
4781,2
3413,0
5375,0
6513,0
2367,1
7349,2
2794,0
8833,0
2536,1
1037,0
2933,0
9858,0
6856,2
4268,0
1116,2
8456,1
3819,1
645,0
8518,0
6753,1
4345,0
5974,0
300,1
8324,0
8124,0
4787,1
8037,1
3048,1
9928,1
7717,0
7828,1
8356,1
1120,0
6774,1
5266,0
2688,0
1040,0
5035,0
8849,1
5827,0
7897,0
9632,0
9893,0
6348,1
7477,0
8250,1
7186,1
4660,0
8040,0
7819,0
3367,1
20,0
8553,1
2164,0
4374,1
4604,0
6484,0
6067,0
3001,1
3905,2
2812,0
5376,0
5699,1
5341,0
9586,0
7767,0
1482,0
1755,0
2374,0
4591,1
9839,0
7929,0
4208,0
4103,0
691,0
6097,1
2221,1
9252,0
5634,2
3498,2
7087,0
5597,0
7867,1
8659,0
9738,0
7045,1
8638,3
3442,1
7213,1
2145,2
7124,0
2232,0
9953,1
3232,1
8662,0
2187,0
1852,1
3294,1
3565,2
9577,0
3992,0
9696,0
6877,1
2359,0
1644,0
9830,0
2023,0
6162,0
878,2
9650,0
8204,0
9079,1
1630,0
4602,0
1509,0
7744,1
4281,0
8401,0
5398,0
9723,1
2607,1
8912,0
9641,0
4403,0
433,0
772,1
5813,1
1980,1
2588,0
8650,0
8954,0
4557,0
5417,2
8299,0
918,0
6996,1
6405,0
5986,0
9456,1
3847,1
8881,2
2075,1
7723,0
8694,1
8210,0
3106,2
9265,2
8521,0
9485,0
366,1
3049,1
602,0
8726,1
2490,0
9895,0
94,0
2200,1
8589,1
9527,0
818,0
4459,1
4256,0
260,0
750,0
1672,2
3008,0
5605,1
6146,1
2168,0
6629,0
3075,3
7378,0
7137,0
9213,1
5450,0
3361,0
6887,0
3616,2
4392,1
6756,2
6479,0
5194,0
