mutant,killedbynt
1417,63
14,82
4303,88
4294,48
9376,67
8540,58
5159,73
1674,73
808,42
6496,83
9600,88
5793,44
1342,76
5383,80
1040,65
3020,69
9653,34
6368,88
7888,65
8565,76
5480,84
71,83
8933,82
5564,22
4853,89
2244,70
1860,83
6783,25
7396,88
8380,87
9106,77
9516,57
8704,72
8283,16
8134,67
5891,52
1561,89
8607,48
6176,87
2805,79
9742,82
4259,43
1322,61
7297,82
8719,76
2858,55
1314,11
6480,74
5671,85
7959,79
9450,89
2232,82
7757,80
5266,69
1332,18
877,71
2440,90
720,87
7656,87
8437,74
4009,15
7499,74
5314,71
5447,46
8608,81
8032,89
9876,67
6382,68
1129,86
8579,88
2756,85
8665,17
3704,85
9051,76
4807,89
4225,81
7209,81
2000,85
6878,76
8305,49
4413,83
4769,84
4162,88
5677,88
7355,82
8080,83
1356,51
8208,84
7988,85
9884,70
4510,88
6504,44
4458,84
5517,83
6300,87
7356,81
1652,86
132,77
1166,34
4034,86
9143,83
3788,81
5322,84
1921,91
2529,79
3246,79
4674,81
8089,83
7871,85
7510,89
8097,64
6659,85
2737,72
9966,71
732,68
3911,87
8681,79
4256,83
1032,82
7723,72
9913,74
2394,86
6492,74
1954,80
7261,80
3819,73
6421,84
270,72
3693,49
3707,85
453,77
7376,85
3147,63
4373,85
7681,83
1338,40
2429,61
3374,85
1744,93
4552,83
2170,14
9823,88
3633,81
45,68
7916,84
9137,88
3086,32
2475,75
7719,62
1404,85
7480,80
4020,85
8105,45
6034,70
7512,81
1189,81
8417,92
5591,84
2091,84
8881,78
7256,83
4472,87
8805,74
1112,51
8344,84
1400,28
5026,82
3980,71
6607,22
4608,35
7966,73
2139,83
2136,67
6957,75
1087,79
3673,85
9967,50
1740,83
4202,87
275,87
9395,88
6682,90
5309,76
4625,83
382,85
7112,79
5224,90
2668,83
3071,59
1861,74
974,23
6973,80
3934,80
1814,74
5146,75
8923,54
4929,88
6665,71
730,87
4400,76
1414,71
8449,88
9559,80
3075,84
4957,27
7442,23
935,59
4516,75
6418,75
2620,83
955,69
8050,80
9386,85
6994,83
2969,69
5251,84
1529,90
8587,83
8198,82
3430,78
973,77
7618,82
3500,84
9064,85
7207,27
5103,84
2853,14
6668,8
8583,64
5183,67
8546,33
5,80
3275,68
5721,82
6001,84
9361,31
6846,52
8068,65
4156,69
1056,65
465,64
436,80
4268,80
7937,85
7017,81
4760,70
6779,87
3802,87
3005,80
5825,81
9357,85
8210,82
697,74
3249,82
4707,35
4196,85
4342,85
3852,49
9145,85
9418,87
790,55
896,81
2418,89
5043,88
8789,83
8545,67
3363,86
6597,81
227,25
9397,84
1413,78
4093,68
1576,86
2140,56
8905,81
2876,85
9803,0
4617,76
9948,85
3575,88
9771,83
4834,79
9368,86
5928,49
6879,89
2748,86
4778,69
8218,54
6371,70
8458,84
1539,74
3908,85
1516,80
305,9
8104,87
4439,62
2755,74
3987,63
9588,76
7770,73
3422,29
9048,81
4883,84
1690,83
8408,83
9563,84
2306,86
2704,68
5971,79
5895,81
6228,75
7327,74
1193,84
2522,49
7666,85
2264,81
865,83
6027,25
8749,88
3078,24
6215,19
3171,84
1842,70
8946,57
7471,82
196,75
6125,81
2058,88
3751,83
7010,81
7384,51
5074,57
9620,70
8661,20
2143,77
6032,86
5938,67
1915,43
7802,48
1835,71
3326,14
7141,82
5609,86
7030,52
2569,83
4481,86
6572,78
6002,51
192,84
2742,65
2450,86
5323,31
4420,86
5510,85
8700,77
9033,61
3118,82
5705,81
5853,62
8602,46
5472,80
4237,90
7702,68
8069,8
6079,88
8799,85
9425,77
3022,75
76,58
9793,90
4368,85
9408,83
9479,69
2897,71
5449,86
2455,79
3104,64
5335,85
4428,81
8829,86
9489,38
7395,84
1971,83
3647,78
2767,85
8538,24
3159,79
5038,73
7734,80
2917,56
8945,45
1181,81
1813,80
1134,76
6760,85
6831,76
4129,21
6200,24
1821,86
9556,86
8468,86
7015,85
6711,55
3367,22
297,64
7654,67
7175,90
6583,78
6656,89
7094,70
7061,35
2454,89
170,44
4319,89
7938,89
813,63
5233,86
4386,85
9725,38
155,44
7711,89
8756,85
4840,72
9275,57
9833,74
3382,83
910,84
5263,86
6558,80
7425,47
1963,83
3340,49
965,88
8677,86
4572,69
8320,65
4032,64
4754,86
3838,83
9250,82
7872,81
4704,64
541,86
9826,82
8795,81
8202,82
4877,41
8091,3
3049,83
6605,21
3488,77
7544,84
5788,64
4947,84
2563,68
3831,65
1030,83
6836,90
8801,74
9130,69
3337,91
3264,85
2120,86
2471,82
2492,84
8843,77
2907,90
7028,83
4092,87
8487,73
8339,55
3454,84
6151,85
3081,76
5856,88
5859,60
4558,81
2963,83
6855,79
7453,82
9359,74
7568,88
1470,76
6727,63
7149,83
8343,74
5031,30
6893,81
2929,82
2085,36
3947,59
9441,77
5318,91
9700,30
7659,82
744,74
9240,49
8721,80
4918,83
1001,80
4541,85
6525,81
9944,48
5478,43
79,72
4739,79
3935,86
6064,29
6500,52
3206,82
3224,85
3525,86
1408,2
1774,86
8058,86
22,83
4128,71
4693,79
5500,60
8334,81
9665,81
9393,84
9485,78
1065,82
4831,87
4584,84
1912,21
791,86
9849,77
2546,70
2609,72
120,87
5358,88
5509,36
1747,88
8438,52
2817,88
2260,89
390,59
4406,78
1836,81
2709,69
1504,83
2291,48
2179,80
6469,78
6561,80
5128,80
4008,86
5980,73
622,86
8352,86
1272,87
332,24
4823,81
8331,79
7184,71
580,86
803,59
4862,75
9946,77
300,82
1510,92
2639,27
8285,87
1858,87
5108,46
4948,59
5983,60
7834,82
7977,85
3508,86
5081,51
1495,88
1973,87
4527,73
1191,90
2892,77
2186,81
9802,64
3791,90
4359,65
5811,40
7599,55
6476,73
5497,10
2326,84
2952,53
5927,73
195,80
2191,74
9929,40
380,87
2329,79
9783,88
1569,51
9816,74
7087,82
7402,84
3636,75
3759,39
5670,4
2103,79
2467,77
7002,84
8821,47
8425,79
7008,25
5083,85
9544,44
4087,43
108,78
1609,66
358,79
6150,70
9932,72
7178,44
5111,80
8701,69
3677,40
6861,77
6875,77
5794,83
4288,80
5571,71
7084,87
369,85
443,82
7698,13
107,89
8252,69
7484,83
4762,83
2449,74
5170,85
4713,68
110,82
4040,86
6136,82
7669,86
1415,73
5097,79
141,82
203,67
2667,77
7025,76
3021,46
3342,79
7334,60
9590,47
7857,83
8493,89
6830,75
9262,83
1664,85
3494,88
6874,90
8041,49
8394,78
8987,19
7069,17
3539,84
2541,80
7521,81
5798,18
8090,83
897,67
7598,80
1323,82
237,85
975,79
9022,31
9083,83
9898,75
8233,56
8915,90
9698,66
1101,43
8922,60
3120,61
3041,85
1275,84
7233,86
7945,39
5824,73
1330,80
9839,19
8698,61
7018,85
2808,87
4890,90
682,34
1997,37
3477,72
9708,89
10,79
4912,84
7070,86
1346,92
1019,87
4440,67
9928,69
4329,76
8980,86
5192,83
8365,83
60,27
8082,79
9348,3
6501,82
9685,76
4859,80
684,77
680,26
3892,78
8220,86
4992,81
7269,67
9855,81
6094,73
484,68
5944,83
8747,60
9118,64
441,10
4940,86
2310,72
4446,69
6420,6
5313,83
6827,83
2779,67
4631,45
7671,94
9684,26
6201,87
2212,87
4821,81
228,90
448,22
4755,81
5466,70
5909,85
9692,87
9095,53
6070,78
9090,86
5612,8
9528,90
3223,26
6530,75
4072,73
9604,82
9960,89
9922,74
8335,84
5784,88
3133,74
9565,88
6417,84
8259,61
5860,44
9712,43
3870,62
8673,47
2041,39
2912,82
4590,87
1801,70
5306,66
6611,68
4337,51
6212,53
6934,84
3207,87
912,79
411,54
2927,89
6316,73
1310,84
6643,58
2886,75
6842,6
801,80
6976,82
8427,50
7821,49
7250,67
4684,84
2588,47
8615,87
6786,65
988,80
7438,86
3938,84
7026,68
1687,74
3550,39
9667,44
6670,33
8477,64
6115,74
2468,83
957,74
6823,86
6172,76
8567,55
9942,73
6053,45
7259,11
646,81
5557,62
5531,65
6054,83
9213,88
1274,86
6314,86
7911,85
8020,70
9822,53
3690,77
2166,83
3542,58
9227,20
8037,86
4172,5
7487,86
2284,74
5682,84
4247,78
2197,71
9060,49
1362,51
6244,77
8637,84
2024,78
9295,74
7543,53
8018,78
3664,74
6981,34
7761,79
9919,83
5947,74
2884,88
5930,74
1005,88
2916,57
1581,65
8798,81
6407,42
1013,15
3274,86
252,52
7590,85
6550,86
9055,45
1329,79
9087,62
6457,64
8903,88
6552,75
8400,84
2512,86
99,78
2521,18
1183,90
9591,41
3784,67
6802,90
3414,76
3571,61
6156,75
8042,84
8156,85
4177,85
6857,41
8430,19
5505,87
5537,50
6306,43
736,84
9572,85
1026,55
4286,81
8052,83
5130,80
1692,84
6805,86
2864,81
8316,81
4391,31
6075,77
3749,76
1683,77
7296,86
9691,90
8296,81
1970,85
7154,87
9056,22
7080,17
2878,67
3796,86
2167,83
2419,83
4770,85
7700,38
7194,84
5388,78
3140,66
1247,52
5710,51
5731,18
9880,42
6666,71
8474,50
199,86
1478,86
9191,75
9026,72
1092,86
4670,84
5598,61
1507,78
2885,30
566,86
4518,84
2426,76
2046,66
3404,56
9804,87
3475,46
8638,85
1257,81
6544,32
8883,81
3971,66
4118,65
7894,37
8332,63
9789,59
1365,90
7024,56
631,75
6414,83
8893,67
8185,52
5621,83
1846,51
4765,13
5417,65
1372,77
9447,85
2869,79
6415,87
7758,81
8392,51
7321,71
921,86
4761,62
460,82
7701,89
5711,86
7285,84
963,89
4271,82
3741,87
8448,86
9585,74
8292,19
3117,81
4394,76
9394,87
7211,74
2915,90
3266,44
2107,63
563,81
608,54
4231,7
6887,85
5374,85
2624,69
5228,65
6398,3
9720,13
5336,80
6025,61
4313,61
8272,81
9924,70
15,12
4532,89
6732,86
5722,67
9136,36
3857,84
1707,89
3418,87
2463,67
8784,57
5354,86
6130,68
4508,86
7585,77
9424,75
6503,90
7862,77
8519,2
1158,85
2625,64
6721,68
2906,75
9484,69
7449,30
8330,88
3007,69
3397,65
4361,80
4476,81
4965,52
3696,86
4826,63
440,83
7873,81
546,69
77,68
4736,81
3683,35
6365,8
9358,64
5084,75
7221,48
5910,79
9901,74
3465,84
626,90
2739,84
5760,68
5604,84
3811,81
534,72
2544,47
7308,86
8010,71
9602,82
7536,53
6974,63
2013,90
4437,19
4728,68
383,85
1164,83
2719,85
4117,57
5242,84
9252,69
57,75
8577,86
741,87
3129,82
4764,83
1171,80
1805,81
9878,85
7210,57
9374,73
5974,82
5833,54
9343,4
2887,87
588,82
3894,81
5003,58
707,69
1848,34
6321,74
6520,74
9511,87
2127,52
8659,56
9941,31
6205,60
7283,67
7276,51
202,86
1453,66
701,81
6516,69
1205,74
2053,66
5746,85
9062,78
8981,81
966,42
7927,79
8194,80
3644,86
4663,81
3109,70
7527,89
9555,86
9016,58
1893,80
8338,84
1703,71
2174,77
7922,48
3172,21
7736,69
4421,69
5029,81
4298,36
9879,72
9677,47
4324,91
586,87
2151,74
5933,86
9754,81
3242,88
2995,83
5024,85
1386,43
6364,30
7224,78
9796,81
4270,82
5456,58
2691,83
5747,78
7281,82
595,81
2803,84
8975,77
8684,78
2863,90
9419,56
374,79
1640,84
3949,67
1020,77
2211,39
947,1
4141,82
4296,69
6458,82
2905,35
9294,67
3939,74
711,82
8021,79
3027,47
9981,84
16,87
5906,84
9344,62
6084,85
7969,66
6441,59
4241,79
2738,68
8095,85
9971,85
4785,86
5174,76
2318,83
4419,70
517,82
2731,84
5641,2
5735,83
6526,85
7905,76
7860,51
9827,66
7307,91
1285,86
7971,75
2332,80
8350,82
9342,76
9167,84
6056,81
5941,18
2325,71
6753,66
1073,18
234,83
1745,75
2879,73
6135,68
6071,83
2954,34
3674,81
9187,78
1095,33
3566,34
9745,84
1361,81
6581,82
425,86
5200,82
1701,87
9001,71
5245,78
2048,77
344,66
294,85
3448,65
7608,33
5649,84
3501,75
2466,69
2016,38
5362,78
2955,88
3369,87
9514,21
9831,85
2392,77
7189,80
6543,62
6866,54
2692,83
1003,84
75,55
450,88
3530,22
677,86
9158,40
8276,83
2956,74
8471,86
6512,54
7468,89
4930,78
3394,70
7020,78
5932,85
348,82
7844,74
469,74
4332,80
7145,88
8709,79
6633,82
216,89
9505,71
6892,78
6095,64
6870,84
6063,89
9399,91
3545,70
7195,68
4316,76
6049,82
3558,42
1841,86
1763,59
2675,79
3727,90
6681,78
4430,90
4943,55
2943,81
2366,82
5761,83
7183,73
3646,7
5628,86
1631,53
8107,60
3110,41
2860,73
9756,42
4601,75
6723,81
9000,87
33,86
164,76
1399,86
2430,39
610,76
2677,83
5748,53
3753,0
457,74
5962,60
1405,85
5385,86
5658,77
8310,87
3858,60
2337,60
890,73
9917,82
1291,23
3667,71
2953,85
4915,83
302,61
39,73
6629,58
8359,67
6815,85
306,87
5678,80
1599,86
7066,30
2397,37
8746,88
3833,81
3996,23
5684,74
2043,70
8065,92
911,37
3564,89
43,70
1015,76
7054,85
5140,61
8572,89
2572,59
4003,76
7577,70
8462,7
4434,43
9912,90
1187,53
683,55
6950,50
7946,81
1617,87
634,85
8414,69
2182,14
3915,80
9061,12
3924,79
9043,88
9260,83
2298,78
5709,91
2778,86
3800,57
3439,86
278,66
9203,71
3051,92
8812,73
5848,82
2376,80
3695,85
9950,87
32,74
8274,14
7126,44
9356,79
8697,45
8072,88
5775,84
659,83
8176,36
3972,82
486,81
4168,89
7407,67
2571,14
1758,5
8434,9
7964,58
1983,79
1220,68
2308,58
6890,65
5023,84
8941,29
3709,64
9024,69
5277,72
4070,72
1021,85
6434,51
604,73
8126,50
9753,72
4004,69
2163,85
5862,71
3584,23
702,32
8621,49
1528,25
3080,35
5489,72
6308,84
6511,31
557,74
6255,87
6726,87
5102,80
7790,36
628,75
142,48
8695,87
9186,22
135,79
9115,86
8151,22
5369,87
6829,77
6235,86
2682,51
5582,55
7423,80
891,74
2493,49
4010,82
6355,18
4046,70
73,27
7115,84
8166,85
3301,86
3318,65
6405,21
5808,62
2604,58
3478,11
4488,83
7575,75
8085,75
9021,79
9457,77
1232,53
8977,10
7845,66
9440,82
7644,86
4057,63
7414,35
666,92
7993,77
3260,76
1901,59
6022,72
1643,89
3697,45
8549,85
7306,76
6978,83
1457,79
5476,69
514,81
9866,30
1935,45
3499,84
8200,69
5707,90
165,73
1933,81
5161,81
9669,31
3362,81
8439,78
5986,78
3973,54
5508,72
6490,86
5545,72
1309,49
2353,84
5397,80
5068,88
1451,33
5274,87
7781,68
6841,77
5367,85
1261,79
7199,34
2751,70
1879,66
9515,88
8304,62
6936,67
835,80
616,80
2433,87
7220,77
4512,73
2515,70
8692,84
8035,68
8683,53
414,85
467,74
2038,89
2251,73
8241,76
5345,88
72,85
5992,26
6508,78
4220,11
4410,85
1965,86
4661,73
6843,83
8236,55
8825,88
9175,88
6946,71
5028,60
3181,78
9057,80
9243,79
3384,88
3521,59
7690,78
6328,85
4222,88
2361,85
3024,79
7180,81
4295,27
7190,10
7272,18
946,78
1123,91
5494,82
1565,65
6350,75
4960,85
647,86
5390,89
6363,79
47,88
2593,87
3464,81
8928,81
339,86
3662,83
6856,80
1695,85
814,58
214,34
7239,83
9510,84
9509,14
7784,57
3327,69
6785,75
7538,57
6694,45
7351,18
9787,79
8622,82
187,63
780,51
1892,70
6173,89
2367,82
724,85
3687,85
9808,86
6272,80
5555,78
8376,10
9446,70
4589,62
3029,85
2867,52
7082,43
9840,84
3087,71
7660,84
2561,83
959,82
3554,10
2379,62
2199,86
5000,79
9586,83
98,79
7954,85
319,81
2930,72
508,86
5548,78
8195,89
4731,91
7816,50
4429,86
6565,84
3459,87
4832,59
8991,78
1161,79
5370,88
2049,69
3235,76
3491,62
8794,58
2989,47
2342,78
1938,64
5223,74
6062,80
9169,74
8522,86
3131,35
1394,81
4604,84
3818,68
8776,71
3895,80
7225,52
4911,81
5473,58
9579,75
3240,72
4073,41
4206,60
6566,66
4486,56
6342,57
4076,61
4244,84
2873,72
578,89
6061,58
1946,87
7765,66
7279,89
5543,27
6169,36
8495,78
2242,82
8494,83
7849,78
1586,70
9157,81
4900,83
9493,85
8142,83
9182,21
8140,75
6575,74
3225,86
4816,82
619,61
2908,81
4282,81
9873,57
4675,76
1482,52
4896,42
2435,64
3890,87
6742,34
7918,86
1450,44
6514,58
3271,38
8250,79
3489,34
1976,52
5795,35
321,55
1788,67
7880,74
9173,84
2504,79
5688,36
9601,88
1606,80
4144,66
3303,56
8793,69
1924,85
2760,77
8017,65
3265,80
4209,27
8652,82
9633,73
6325,53
6578,85
4573,76
7095,66
1306,87
9689,38
274,3
2114,88
9834,85
9277,31
8904,71
6231,72
6036,82
5645,78
8950,89
1895,67
3808,82
9979,86
1175,80
4039,17
8453,69
7158,38
8869,47
3903,75
3188,61
7841,78
8847,62
3202,70
8822,62
4931,79
3936,85
4362,89
8158,82
8675,82
336,86
2831,89
5532,77
4593,75
6622,82
8755,17
7796,35
3716,87
5830,80
9347,81
496,84
3299,89
7034,87
8213,54
5789,86
1964,43
6897,75
2665,66
3738,78
5462,68
7007,76
9805,84
4694,87
859,2
6229,72
7288,73
4804,36
5989,86
3001,86
3463,42
6944,84
7753,87
9546,86
5799,34
7630,78
8100,87
6294,83
4355,66
9265,84
1563,76
2008,74
7731,59
8238,81
387,88
7798,38
812,68
7768,73
7372,54
2587,74
1716,85
3387,86
2728,66
4975,80
8047,83
1837,17
2175,83
5525,80
8157,88
3825,86
6576,73
2220,73
9654,79
4513,60
6759,91
3328,81
8507,80
2056,86
6191,73
889,56
7164,71
6359,66
8734,87
6898,81
528,81
8671,68
2437,78
4885,73
530,84
4570,82
7078,39
6819,3
4607,82
1549,28
6445,69
6693,82
6326,3
544,71
8644,48
3221,86
8039,79
3763,43
4578,87
478,41
1081,41
1648,52
4317,87
4722,83
9226,76
8422,78
6143,90
4106,71
3639,71
5492,86
5997,82
2351,49
8925,69
1839,38
640,0
5402,78
6117,74
2660,59
4136,38
6066,84
8635,49
2527,82
5695,78
482,6
3316,13
5742,84
6401,34
7579,86
5885,75
7972,13
4233,19
4588,89
7387,71
3616,75
636,50
2724,79
5011,81
8994,65
1624,84
9531,85
8588,37
8295,79
5403,56
6515,69
9999,85
7740,32
8007,64
4963,88
9973,75
4955,87
5912,66
7304,54
7157,87
8909,89
272,62
1173,81
6045,82
3015,83
1211,77
8382,86
6369,73
8337,11
7851,86
5842,67
3095,85
2194,87
7858,84
2649,56
537,50
5334,61
5375,62
1258,82
7329,61
3652,88
7162,78
5865,71
6475,70
9238,75
6146,88
7113,39
8024,88
8145,45
352,79
3170,79
6937,86
8124,85
4757,61
5923,80
3884,78
9918,69
2045,30
7680,78
5211,89
4837,90
9790,85
9897,84
6718,89
4080,75
320,80
1589,30
5305,86
1459,57
2581,82
7166,63
5841,88
5041,51
4709,82
6005,82
4254,27
5012,93
3839,83
4426,78
4059,36
2904,76
5674,64
1923,83
4806,88
8895,59
4899,40
6436,80
3216,77
3102,84
3768,65
5246,60
6410,87
1591,86
5745,90
847,87
1118,47
9308,79
2304,66
366,47
3573,72
1681,65
2516,83
5623,90
1932,85
4147,87
9679,80
8529,80
1016,33
5870,82
7326,83
5861,29
1627,87
406,83
4155,86
3146,72
503,83
8381,73
5215,86
6358,87
3594,72
2832,75
5676,65
6952,83
9703,51
4934,85
7118,85
8263,85
7797,81
8000,12
7807,85
8757,87
5683,80
5316,65
8575,79
1178,80
7756,86
9246,84
6183,12
5439,76
5230,88
1927,84
2505,83
342,15
2623,60
9535,76
8228,77
282,88
7163,83
4309,69
694,86
3114,25
5659,84
6299,80
2968,68
3218,73
9870,84
4474,57
5046,60
1411,87
4221,49
8528,85
9717,29
7188,71
9098,85
1803,16
5498,83
5050,82
669,88
1725,83
3178,91
2536,85
7077,71
2451,67
1106,84
341,58
4855,87
100,39
6450,88
7876,82
718,89
6121,35
245,89
7068,84
6323,2
6634,48
9910,75
3505,66
8278,6
7116,83
42,88
934,87
3408,49
6024,71
5189,88
28,70
3385,82
9068,79
6528,47
4414,52
7435,79
5785,76
9147,12
8766,71
1022,75
4501,50
9671,63
6116,86
9578,65
1367,87
874,76
7785,85
2558,83
9606,81
2642,85
2634,86
277,82
885,9
171,88
7290,85
7441,34
7344,20
2674,73
5212,68
1377,76
313,77
2980,90
841,26
3653,51
2403,83
4011,77
556,0
8106,86
4569,81
3761,39
6773,26
2703,61
8071,90
1443,88
1241,28
6381,60
9668,76
9502,86
3614,82
9907,76
4383,93
7426,76
2829,40
2168,70
4081,30
4538,83
1649,58
80,68
8358,74
9184,87
4879,64
4262,79
437,84
2835,69
7727,81
3961,75
3280,86
5638,76
5715,26
3715,87
7107,41
1811,66
7957,78
6716,60
5871,49
4688,84
7631,69
8268,78
5326,87
3442,86
5427,74
5182,72
9289,72
4956,58
6655,68
1389,62
5490,78
3451,52
6654,48
2022,86
6953,44
3413,87
8160,83
2164,77
9088,58
6797,50
703,72
2781,83
4227,87
5059,57
9096,79
224,90
4139,71
2414,89
5922,57
9693,86
9273,55
3492,79
907,82
4519,85
4467,86
1671,85
8469,46
5207,83
4540,89
748,65
4050,53
1279,45
2051,86
6108,87
3286,81
1786,88
3011,81
1245,83
904,82
994,80
5972,67
6814,79
7364,82
249,81
7653,33
5694,87
5458,5
9422,74
8515,37
4356,64
6307,83
3669,57
6506,32
6684,47
7255,39
5422,81
9538,82
7265,79
2705,88
9103,89
2991,86
2125,32
181,87
8325,56
9748,82
4160,43
5360,87
6972,33
6373,80
651,84
4091,86
1995,88
7578,82
8232,41
9387,66
1224,83
5195,85
6286,65
316,88
5551,84
2681,7
3208,82
4667,68
6433,6
7463,55
2001,33
9443,4
3200,73
8936,76
2686,84
4143,83
1981,88
4640,66
1900,86
8184,15
9197,83
9309,86
3785,79
9372,85
7057,56
5331,84
2432,5
3,84
5315,89
9239,65
577,89
753,79
9931,73
2592,84
1445,83
2970,69
5635,82
7616,28
8351,72
9990,61
9734,74
3847,70
6623,86
7405,52
3417,68
3680,77
6048,83
1571,57
8926,4
5828,32
1903,67
3028,65
7933,75
3174,87
7232,56
8038,85
3944,86
1403,85
3684,78
3997,83
4108,72
6999,83
4662,78
3993,4
6290,82
7247,49
8919,84
3509,77
8374,34
9746,70
4408,86
1869,87
2295,65
4678,74
4752,76
1010,85
260,53
8875,78
3948,86
3139,83
8931,82
3345,80
5592,75
6248,84
1629,82
4323,78
6737,15
8180,82
9178,53
5468,81
8149,71
1054,81
454,47
2583,77
445,83
3214,88
90,44
8886,57
8147,80
8796,88
1078,81
4193,57
8216,74
3428,80
2999,87
8372,90
5733,84
5279,71
5708,73
9192,76
8248,70
1192,83
9417,59
3447,81
3304,65
660,83
5675,63
7156,26
8613,84
246,80
693,74
7101,62
4179,52
7705,29
1316,86
4549,87
8315,86
7472,88
6663,81
7021,87
8944,28
1086,86
9301,76
3779,88
4582,73
5112,39
378,62
7836,86
1724,88
633,61
288,39
4315,42
222,88
6390,56
1876,1
4733,77
8639,70
4773,82
4928,78
1162,82
3185,86
255,67
8921,68
9788,2
1527,84
6859,71
3910,52
2940,71
3360,87
504,74
9044,86
9638,87
8939,51
552,39
4041,88
598,54
3896,54
8313,84
5237,34
2507,45
3180,68
9773,71
1843,90
4905,76
2730,65
6037,87
4742,62
2511,53
6580,28
8463,30
855,76
3012,78
3044,83
589,48
8664,10
5179,80
7818,85
3681,72
8845,65
2157,88
9105,85
1999,69
7984,81
7725,73
2849,84
3466,77
1004,88
3105,33
2695,78
6755,62
424,47
8056,88
5593,59
9,68
8539,83
9962,38
4392,85
533,77
4598,7
3320,81
858,78
8686,85
9251,83
9589,83
1098,92
223,85
6184,80
2099,87
851,84
5428,83
3153,34
4863,70
259,81
4443,74
4067,42
8416,61
5771,86
485,85
9676,88
9463,86
1706,82
7687,84
2509,81
4545,49
3765,80
4310,89
1286,83
5942,88
1594,79
5032,45
750,45
3956,18
1029,50
367,77
4914,80
6671,12
594,69
5667,37
285,82
7102,69
2903,82
9806,77
2217,57
8083,80
6295,92
7245,84
1864,52
527,82
9695,45
9217,42
9439,85
74,87
9245,81
4732,62
4784,39
9165,37
9974,86
8205,71
19,83
3585,79
1862,83
2543,86
5493,44
7921,21
2510,73
6378,63
144,85
2158,33
6739,81
9554,83
6397,79
3757,88
3323,70
8187,15
1409,85
8197,22
8739,76
709,13
1018,6
7187,10
7432,57
1121,73
6459,88
3745,81
1762,66
1373,80
4639,67
5475,79
2513,75
7877,75
9210,90
7289,81
3901,65
6719,83
1863,88
2117,80
9155,87
1380,46
7794,75
9070,78
7317,46
6081,48
9872,93
1337,72
2637,72
2962,83
4287,76
8070,87
2400,86
2259,87
7267,81
7563,86
9921,42
6601,46
2573,80
8807,37
8940,64
8224,69
3875,60
4245,66
8391,75
419,85
9299,26
1353,20
4906,60
5929,8
3228,12
2599,25
569,83
8148,82
8954,74
5270,20
9899,81
4054,73
8624,85
8949,18
6004,79
8302,74
1288,38
6259,76
9659,59
7251,70
4535,64
9988,16
6902,85
2861,72
9333,81
7160,78
3341,37
5091,87
4412,53
3270,78
6567,58
2819,83
268,81
876,87
8254,88
4019,37
3642,72
7532,80
2146,49
5963,88
2622,84
5773,77
6051,42
6914,79
9549,79
3324,53
7135,60
2303,49
2769,4
1948,84
5626,92
5208,7
7182,73
1151,85
1354,87
2031,83
8443,79
6431,14
4989,37
7935,78
4089,65
714,79
2339,68
9009,22
7743,88
9235,73
9761,79
2627,84
4529,70
2131,84
3121,81
2685,87
5343,82
9571,89
5515,81
3158,41
3269,52
6015,85
7161,55
9513,89
9842,83
3277,77
9741,72
8600,87
3629,66
4565,82
6771,58
3923,73
5413,89
950,40
2883,81
4402,90
6334,85
331,83
8835,16
2279,86
5913,85
9042,77
7803,18
5445,64
4153,84
1711,42
6908,69
8410,85
9086,76
2063,77
1908,16
3016,74
2922,31
6608,74
8626,78
3668,44
2659,61
323,48
2605,77
3698,82
8581,47
1237,87
522,85
3601,36
5827,50
7273,73
1462,86
8706,70
9007,88
2776,86
1236,58
1119,59
5039,87
2256,78
6298,15
8144,85
3444,85
4506,84
1250,87
8473,67
9335,87
9735,69
9427,86
555,48
2945,80
8560,70
733,82
7123,42
6131,52
581,81
283,73
6985,83
6883,87
2039,76
4095,85
7460,87
9433,86
8553,76
5460,89
613,75
2684,35
1324,29
7316,78
6424,84
8363,71
9074,66
1300,84
9982,76
1659,75
5234,77
571,86
2416,82
8385,81
8619,54
4345,68
1766,85
1789,56
2316,81
2473,55
2928,78
8484,75
5201,78
9208,91
9307,76
8063,67
2014,71
2749,89
7613,88
7878,79
5583,80
5832,85
4660,76
9865,74
1754,78
3842,83
4924,28
722,31
4630,73
7136,27
4331,77
692,83
4365,3
6107,83
9819,85
7848,84
1418,78
656,85
8046,89
867,48
2111,69
8264,85
4938,86
8375,91
8061,74
4261,79
9377,78
601,77
1159,72
6521,88
2253,81
5022,70
8269,44
4623,58
6240,81
1214,84
7429,90
7238,66
8521,66
6752,32
9480,76
5372,87
5398,37
9645,81
1120,33
9781,86
7535,67
3706,57
2520,75
2636,82
8369,81
8450,89
6446,36
2321,42
3806,74
6749,84
4594,71
9811,47
69,82
1044,88
5238,88
4902,74
6361,70
3234,88
6260,85
6395,73
9530,37
326,83
6766,85
276,55
1738,72
3834,87
3844,78
6386,24
7828,73
67,73
2603,12
9920,84
3263,57
7280,13
5173,79
8965,83
2406,89
1480,65
8424,83
5202,81
2992,84
4523,66
7424,87
7474,80
7562,91
3219,87
5177,46
625,84
3348,58
5631,70
2540,85
4030,51
4521,77
8110,55
8188,51
1497,85
493,68
2200,60
9445,78
7524,85
1384,74
96,53
698,78
3282,93
6570,64
3190,67
7709,78
8019,69
1140,11
4393,86
7924,72
5470,73
2744,81
3400,82
7814,67
3136,83
7986,77
827,81
3495,71
4401,78
2203,86
4969,89
2246,85
2652,80
535,79
26,2
