mutant,killedbynt
5660,1
8569,0
4028,0
9177,1
8668,1
2910,0
1885,1
3273,0
6021,0
8828,1
2402,0
5022,0
7495,1
6408,0
4502,0
9004,2
983,0
5682,0
6911,2
8031,1
4595,0
8544,0
6572,1
4287,0
780,0
1252,0
7763,1
4038,0
2794,0
8985,2
7708,1
6555,1
5898,0
5155,1
8935,1
9111,0
8731,0
4763,0
3100,0
2902,1
2517,0
4815,0
6981,1
9568,2
9586,1
429,1
1288,3
5142,0
635,0
1413,0
3254,0
4095,0
7046,0
7132,1
6717,1
7630,0
7754,0
2796,0
5757,0
1148,0
5331,2
9215,1
8466,0
8500,1
6607,0
1273,0
6360,0
5216,3
1354,1
6405,1
7852,0
5864,0
7675,0
6035,1
8931,1
8413,0
882,2
9151,0
6242,0
2488,0
157,1
6865,0
2189,1
3573,0
3975,1
2166,0
6516,0
7557,0
1078,1
338,0
349,1
7900,1
4166,0
5858,0
5729,0
1542,1
2549,0
6892,1
5800,0
6910,1
8249,0
243,1
3660,0
453,0
135,0
8967,0
3494,1
5533,0
4864,0
2697,1
2945,1
2,0
8686,0
2540,1
6531,1
2143,1
3653,0
3097,1
2561,0
2061,1
1614,0
3713,1
9419,1
6547,1
152,1
4709,0
4263,1
6410,0
7348,1
8913,1
5443,2
2929,1
2173,1
8400,1
9590,0
7224,0
616,3
3564,1
8461,0
3903,0
5424,0
8787,0
2075,1
6251,0
6534,0
7833,0
8917,0
8955,0
8924,2
5721,0
8340,2
117,0
6228,0
7264,1
3764,0
7096,1
617,2
6136,2
7429,0
1967,0
2168,0
6967,0
6363,1
98,0
8890,2
8782,0
9125,0
7445,1
9194,0
1512,2
7334,0
7209,0
7714,0
8207,1
1860,0
4692,1
8979,0
1,1
7502,1
7753,0
4676,0
7589,1
4901,0
5029,1
7329,0
2078,1
7584,0
3843,1
4309,0
1664,0
8501,0
2534,0
7075,0
1372,1
2130,0
3188,1
6873,0
3866,0
9155,0
9781,1
8336,1
3604,1
9384,0
7081,0
7416,1
1951,0
1006,0
1267,1
3083,0
7886,1
7182,0
6614,0
6139,0
361,1
7344,1
3424,0
6413,0
8679,2
6355,0
5193,0
6152,0
4753,0
401,0
3206,1
9937,1
6491,0
3917,0
1585,0
5111,0
9701,0
1051,1
2536,0
4489,2
7077,1
8803,1
70,0
7524,1
9943,1
804,1
5059,0
1045,1
2095,1
2785,1
7247,0
6853,0
9483,0
4253,2
4946,2
5585,0
2948,2
5666,0
2119,1
7861,0
2721,1
8938,0
8887,1
8442,0
2037,0
1114,2
3473,0
4473,0
8272,0
9619,1
5987,0
3661,0
3762,0
6566,2
7221,0
7888,0
8785,0
4012,0
7442,0
6224,0
5919,0
3094,0
6971,1
4792,0
6742,0
7234,1
3999,1
8058,0
8458,1
8510,0
9569,0
8117,2
2970,2
670,0
2195,0
8457,1
1649,2
1053,1
558,0
3103,1
3614,0
5018,0
6879,1
7605,2
8830,0
3434,1
2908,0
6870,0
7976,0
7136,1
485,0
6099,1
1426,0
3384,0
4814,0
3995,0
6181,1
6054,0
5012,0
8685,0
9459,0
716,1
9918,0
8582,0
5743,0
6809,1
3787,0
8571,1
9469,0
4368,0
4171,0
6217,2
1667,0
3182,0
5513,1
6832,1
7862,0
8032,0
7740,0
9733,0
3502,1
7709,0
737,0
4928,0
2335,0
6277,1
1622,1
7101,0
2471,1
72,0
5539,1
2989,1
5064,1
8742,0
9972,0
62,0
3536,1
6392,0
2787,0
7038,1
6754,0
5576,2
1973,0
3613,0
591,0
1446,1
2229,0
5456,0
9679,1
2654,0
1375,1
1272,0
6804,1
1927,0
1233,0
1509,0
5479,0
174,0
6989,1
2128,2
2705,1
8395,0
3296,1
1960,0
4921,0
8181,0
8208,2
1968,0
9022,0
4982,2
7574,0
8334,0
3996,0
2353,1
7286,0
2149,0
4704,0
4416,2
1503,1
8063,2
326,0
440,1
2751,0
4776,2
3402,0
2698,0
9468,0
6094,0
6028,0
665,0
3150,0
5726,0
2038,0
8682,1
1130,0
1240,0
9426,1
4106,1
3465,0
9552,1
5205,0
7604,0
2921,0
3534,0
4805,1
6113,1
1891,0
6887,0
9080,0
2464,0
3432,0
1155,1
5165,0
6811,2
6497,1
3236,0
5679,1
5785,2
1540,1
8479,0
6090,2
8013,0
1156,0
3700,1
2778,0
3138,0
9381,0
9866,2
4910,1
9635,1
534,0
3691,0
205,0
4214,0
7153,1
2693,0
812,0
502,1
9515,1
1100,0
8409,2
8039,0
6214,0
5008,0
5602,0
3633,0
5899,0
1665,0
3891,1
4795,0
7044,0
3929,0
1381,0
1237,1
1727,0
4775,0
145,1
2993,1
7417,0
4017,1
185,1
479,1
7438,0
6238,1
4653,0
9492,0
9774,0
6449,0
6960,1
5819,0
738,0
2132,0
566,0
4690,0
1322,0
4562,0
127,0
1284,2
4262,0
3900,1
4742,0
2028,0
8049,0
1550,0
4490,0
7318,1
1840,1
883,1
6048,0
3322,0
2888,0
254,0
824,4
2953,0
9038,2
5386,0
3776,0
888,0
2671,0
9502,0
7639,1
9557,2
8002,0
3047,1
6977,0
9321,0
6255,0
2482,0
6645,1
3088,0
8783,0
7488,3
6729,0
6271,0
3886,0
2307,0
1461,1
9219,2
9938,0
9828,0
4520,2
1202,0
6059,2
6156,0
9960,0
2917,0
6199,0
1229,1
8277,0
5777,0
4627,0
2857,0
3072,0
7015,2
8111,0
2586,0
1164,0
1950,1
2754,1
9566,0
3785,0
5521,0
7875,0
4131,1
1660,0
9999,0
6993,0
7222,2
4380,0
428,1
1811,1
4822,1
3630,0
9799,1
4736,1
626,1
517,0
1662,0
8839,0
4414,0
7634,0
5873,0
7242,1
3070,1
3377,0
4526,0
6019,0
472,0
9885,0
8444,2
9456,1
9902,1
3963,0
4365,1
7791,0
4138,0
7664,2
2454,0
8777,1
8367,0
8893,1
704,0
2843,1
2088,0
2396,0
939,0
1242,1
8075,0
4599,1
9917,1
791,0
6288,0
7748,0
176,1
2907,0
6226,1
6027,1
8486,0
6714,1
7021,3
9700,0
9962,0
1854,0
8959,0
6730,0
7500,0
8837,1
639,0
1748,0
4303,0
94,1
957,1
4270,0
3544,1
1255,0
3770,0
1128,1
678,1
5702,1
7330,1
1688,1
3581,0
2448,1
1231,0
9250,0
4894,1
6503,1
7465,1
5600,0
8851,0
960,1
392,0
643,0
2056,0
3412,1
7253,0
8684,0
5235,1
4025,0
8194,1
9650,1
8630,0
5014,2
9751,1
4535,0
6344,0
1092,0
2614,1
6122,0
1308,0
2492,0
1962,0
2996,3
1022,1
2934,2
5182,1
614,0
1041,0
3488,1
9806,0
5735,1
7722,1
4972,0
2094,0
3222,1
6638,0
9631,1
4393,2
2883,1
6938,0
5604,2
5038,0
2568,1
937,0
2044,0
8474,2
6886,1
6632,0
5556,1
9535,0
1919,0
407,2
4034,0
7065,0
3557,1
7388,0
7624,0
9400,0
2593,0
3882,0
6798,1
7534,0
9289,0
8770,1
980,0
5168,0
5934,2
8129,1
2961,0
5403,0
3777,0
4500,0
7952,0
1361,1
1545,0
4977,1
6560,2
4762,0
8288,1
3363,0
3407,0
1775,2
2384,0
8647,0
5641,1
4625,1
5295,0
7273,1
9031,0
8956,0
9720,1
8362,0
9181,0
8708,0
9847,0
9361,0
5525,0
1256,0
207,1
1150,0
7020,0
6196,0
4301,0
715,2
1033,0
3197,0
3376,0
8450,0
949,0
9061,1
5261,0
745,1
7206,0
6660,1
3168,1
6750,1
2172,1
6549,0
2412,0
7838,1
219,0
1335,0
4267,1
3179,1
4325,1
4516,1
2116,1
9461,1
3445,0
115,0
9121,0
3261,1
7882,1
390,1
61,1
2761,1
3635,0
3955,0
6044,0
1483,0
6149,0
2707,0
4947,1
3641,1
6305,0
8218,0
1974,0
9417,0
3523,0
8755,1
8845,1
4338,0
6421,1
3075,0
735,1
7053,1
2021,0
4612,0
8164,0
1101,0
1683,0
2106,1
5276,2
3692,0
8691,2
8648,1
3514,1
5497,0
911,0
3466,0
4339,0
6088,2
6206,3
6589,1
9609,0
1232,1
6127,0
7995,1
6281,0
801,0
1914,1
5294,1
4464,0
6745,1
1438,1
2829,0
5334,0
1343,0
5394,0
7232,0
5484,0
4421,0
454,1
1238,0
4170,0
8044,0
8226,0
6033,0
9313,1
4422,0
7937,0
7615,2
125,0
1999,1
5140,2
3836,0
2273,0
9258,0
5507,0
5415,0
7547,0
8007,1
603,0
9316,1
3077,0
5285,0
5255,0
9199,1
2539,0
3472,0
7950,0
4369,1
3726,1
8147,0
2309,2
9253,2
2105,0
3382,0
6438,0
5812,0
3032,0
2339,0
6919,1
2965,1
8145,0
37,0
5561,1
366,1
4409,0
5146,1
7470,0
5462,1
8025,0
3250,0
9537,0
3657,0
9834,0
2170,1
6563,1
5317,0
930,0
4810,0
8551,0
767,0
6835,0
1998,1
784,4
2218,0
6222,2
2041,0
2155,0
3585,0
7938,0
9196,0
9543,2
9319,1
4083,3
2212,0
9818,0
5277,1
3597,1
1842,0
7017,0
676,1
613,2
6416,0
3151,0
944,0
5474,0
186,1
2533,0
6545,1
4024,1
8988,1
654,0
8315,0
1298,0
9865,0
1263,1
6096,1
9110,0
4332,1
4256,1
9849,1
3492,0
8718,2
9843,1
7977,1
8927,1
9797,0
3530,0
5669,0
6996,1
2146,2
3841,0
2177,0
1735,1
1623,1
2066,0
8549,0
1467,0
2020,0
4260,0
161,0
5266,1
4413,0
7971,1
7913,0
2245,0
8045,0
1431,0
6844,3
1701,0
5727,0
6233,0
9968,0
1786,1
9906,0
622,0
7707,1
9182,0
5151,1
1419,0
3087,3
1844,1
6485,0
2224,0
4342,1
5950,0
2329,1
3620,0
8088,0
8289,1
6818,0
8663,0
8875,0
3954,0
6300,0
3933,0
2894,1
27,1
4957,1
5153,1
7628,0
7916,2
6847,2
3119,1
4255,0
2864,1
1393,1
20,0
1177,0
3299,1
4919,1
9102,0
5105,1
7069,1
4622,0
571,1
5586,2
481,1
8765,0
9057,2
9726,0
9465,0
406,0
1428,1
4056,1
3761,0
8960,3
2569,1
7830,0
878,1
1853,1
3143,0
3822,1
8814,0
459,1
86,0
3681,0
9297,0
3576,1
4678,0
7815,0
8019,0
4949,1
7784,0
8964,2
530,0
7022,2
9504,0
7594,1
4826,0
5957,1
2964,0
3624,0
9896,3
5190,1
4954,1
5296,1
8636,0
2120,1
519,0
7921,0
3549,1
5280,0
1602,2
7256,0
3575,0
3076,0
1144,0
8296,0
6548,0
7636,0
3386,0
1908,0
6620,0
8291,0
2230,0
6575,0
7255,0
7320,0
8120,1
6650,1
5863,0
7047,1
2438,0
7821,1
8214,0
9309,0
6772,2
1201,0
1824,0
2023,3
2537,0
5825,0
5947,0
5005,0
4564,1
4811,1
3842,2
1947,0
3183,0
9699,0
7905,0
1797,1
4712,1
4152,1
6058,1
1567,1
4136,1
8552,0
5490,0
386,1
3956,0
5184,2
458,1
6859,1
593,0
5159,1
3210,2
5133,0
5223,0
1740,0
3120,2
4768,0
2919,1
64,0
9364,1
724,0
2483,3
1636,0
3551,0
9436,1
8138,0
307,0
1691,0
929,0
6307,0
2552,1
6519,0
5983,0
1089,0
6569,0
8772,2
4065,0
6965,0
9921,0
340,1
5401,0
8292,0
8076,0
410,0
5510,1
7540,0
8884,0
5100,0
951,0
4589,0
8372,0
950,1
9721,0
9599,0
1932,0
316,0
8590,1
5614,0
709,0
3491,2
3697,1
6881,0
8521,1
6866,0
8406,0
5956,2
1253,0
6666,0
373,1
8205,1
5219,1
7166,1
9653,1
1317,2
6473,0
9458,1
7279,1
1862,0
1315,2
3449,1
3337,0
5799,0
9403,0
5543,1
7751,2
4022,1
1825,1
2375,0
9489,1
3607,0
7397,0
3252,0
1592,0
4224,2
4207,0
5687,2
4818,0
4618,0
6004,0
9490,0
4505,0
2575,0
5195,0
8506,0
2885,0
2097,0
9554,2
2474,1
4177,0
6339,0
3021,0
7356,1
9749,1
2803,1
7876,0
8560,2
4672,1
3989,0
3483,1
2332,0
318,1
3470,1
2227,0
5620,0
9300,1
4839,0
8440,0
7062,1
2121,2
1140,1
7406,0
4054,0
5700,3
810,0
6763,1
5842,0
9160,1
1528,0
1770,0
6240,0
5508,0
9717,0
6874,0
7930,1
8952,0
1529,0
5079,1
4201,0
5302,1
9498,0
7332,0
3025,0
4741,0
1178,0
7435,0
809,0
6635,0
2799,1
5359,0
1133,1
1251,1
2702,0
9244,1
5027,0
1473,0
6177,1
2475,0
3114,0
1299,0
4164,0
6087,0
4510,0
9988,1
9445,1
3343,0
7033,1
2171,1
9193,1
1378,1
1851,3
3044,1
1773,1
8441,1
1624,1
2265,1
4098,1
8903,1
889,0
6647,0
8422,1
1269,0
3393,0
7823,0
4366,1
2846,0
1241,0
7067,2
7268,1
4855,0
9246,0
2290,0
3101,0
2322,0
9793,0
7997,0
7772,2
3894,0
9819,0
7909,1
7646,0
1429,0
9054,1
7632,0
240,0
825,0
5258,1
6945,1
8895,0
1808,0
5405,0
5745,0
9119,1
5621,0
5135,1
8233,0
8263,1
6985,0
7444,0
6875,0
6987,0
3596,0
357,2
1818,0
2572,0
8363,0
8720,0
1213,1
3533,0
7796,0
3855,0
1386,0
2786,0
1136,0
7374,0
6630,0
2271,2
9329,2
1850,2
3636,0
5488,0
1782,1
4723,1
7201,1
8365,0
290,0
6209,0
1205,0
3153,1
7137,1
8053,1
3947,1
4514,1
8886,1
9171,0
8064,1
6401,0
8587,0
4877,0
1435,0
1711,0
9592,1
9208,0
5166,0
4234,0
4179,0
1638,0
8683,0
7078,3
967,0
1978,1
9085,0
9746,1
2193,0
8760,2
4478,1
7649,0
1019,0
4451,0
4598,0
468,0
9697,0
5492,0
7773,0
2648,2
6180,1
4512,2
8244,0
5945,1
3081,0
4536,0
9484,1
4142,0
4548,0
725,0
2739,3
5968,0
1411,0
7071,0
2607,0
3738,0
4336,0
9900,0
359,1
8102,0
3601,0
8899,1
9702,1
2436,0
4049,0
4859,0
7695,0
8945,0
1223,3
9539,0
1259,0
8517,0
7656,1
5942,2
1291,0
3984,1
5470,0
7706,2
8598,1
5656,1
3200,1
6276,0
2529,2
4583,0
6160,2
8018,0
2798,1
1788,0
5030,0
8761,1
9741,0
4053,0
2944,0
7472,0
103,0
7660,1
7478,2
9940,1
3226,3
5655,2
5422,0
24,0
4173,1
7611,0
2525,0
7364,0
8519,0
4397,1
7455,2
8725,0
2160,0
3464,0
7092,0
7156,1
8888,0
3938,1
2771,0
9333,2
6308,1
6958,0
915,2
6584,0
1005,1
6918,3
7000,0
2209,0
4722,0
2318,0
5418,0
7884,1
6130,0
7984,0
2947,0
9123,2
6349,1
4445,1
9245,1
6541,0
8472,0
1548,2
4872,1
8891,0
3248,0
7798,0
4442,0
4803,0
7431,1
4597,0
3351,0
1921,2
5095,0
4785,0
9747,1
1090,0
5690,1
7902,0
9936,1
6353,0
578,1
9083,1
4071,0
6711,0
3300,0
5875,1
5450,1
2509,1
2848,0
7734,0
5939,1
4210,0
2806,1
2409,0
2558,0
5048,0
4086,0
8079,2
1896,0
2452,0
5279,0
7583,1
909,0
7887,2
4887,3
7896,1
6151,2
5185,0
5741,1
2051,0
7641,2
846,0
8124,2
5846,0
8914,1
9079,0
1388,1
5708,0
8702,1
4541,0
1933,1
5826,0
6263,0
3919,0
1115,0
893,0
1905,0
8056,0
515,0
9324,1
8308,2
189,1
1374,0
6741,2
4000,0
258,0
5837,1
4945,0
3508,2
2943,1
8449,0
2535,1
2485,0
8355,0
6761,0
984,1
6905,0
3908,1
5346,0
5911,1
7251,0
856,0
3068,2
4927,1
6471,1
9360,2
4809,1
9495,0
3909,0
9833,0
7562,0
5967,1
4924,2
6460,0
6593,1
7681,0
3647,1
723,1
8773,1
8073,1
2169,1
8470,0
3615,0
1152,1
1031,1
1347,1
5649,0
595,2
3080,0
8379,0
8515,1
7012,2
8671,0
3171,0
2159,0
1572,0
8809,0
1535,0
7361,1
4680,0
512,0
4031,0
5562,1
7663,0
6606,0
7498,0
2564,1
5801,1
1758,0
7910,0
2286,0
6475,3
3448,0
2251,2
4248,0
4971,1
952,0
5879,0
3033,0
1175,0
4003,0
7728,0
3680,0
8674,2
5553,0
5353,0
3340,0
6550,0
1402,0
6701,0
5981,0
2851,0
1401,0
4559,1
4926,0
6362,3
4350,0
8443,0
6022,1
1106,0
8230,0
3451,0
8657,3
5960,0
8531,0
8778,1
8543,0
7437,1
2927,0
6922,1
139,0
8190,0
2828,1
1159,0
7097,0
6351,3
3156,1
7127,0
146,0
5746,0
1181,0
3717,0
1537,0
4623,0
7820,0
8480,0
2519,0
9148,0
2276,0
7425,0
2836,0
9060,0
5121,0
1674,0
5515,0
1555,1
6659,0
113,0
8637,0
8874,1
2802,0
5070,1
5034,0
3664,0
4203,0
6731,1
8427,2
7890,1
7879,0
1407,0
2256,0
5867,0
6366,1
1633,0
8829,0
3693,0
4569,1
5672,0
3352,0
3815,1
7469,0
2008,0
9506,0
5709,0
6157,1
3065,1
3562,1
4370,0
4323,0
1565,0
1714,1
5681,0
9482,0
95,2
4846,1
5271,1
8944,2
4694,0
2453,0
9337,0
3967,2
4898,0
6551,0
3122,0
8285,2
3270,2
2514,1
8681,0
1071,0
7323,2
7975,1
168,2
1943,1
9240,1
2129,0
5114,0
1834,1
6906,0
8951,1
9460,0
896,1
748,4
4547,1
2223,1
3256,0
4662,1
231,1
703,0
43,2
5843,0
3006,0
7110,0
1777,0
7962,0
7503,0
3696,1
4085,2
8562,1
2730,1
7146,0
7079,0
8578,0
4100,2
2369,2
7926,0
6718,0
8658,0
214,0
6187,0
9786,2
6037,0
2370,1
3175,2
7943,2
1485,0
520,1
4375,0
5824,0
2368,0
4827,0
910,0
6851,1
2390,0
9582,1
510,0
9293,0
7254,0
3964,1
452,1
8581,0
5779,1
5421,1
884,0
1389,1
2014,0
5058,1
2691,0
3784,0
448,1
1613,0
6008,1
1453,0
4077,0
847,0
10,0
1882,1
4143,1
5965,1
198,0
3277,0
7384,0
4693,0
9378,0
9636,1
9899,0
8541,0
1421,0
2973,1
5725,1
7957,2
3043,0
3805,1
409,1
4602,1
7518,0
6609,1
9591,0
6081,1
436,0
3039,1
7183,1
3302,0
5019,0
180,0
38,1
6505,0
9046,0
5554,1
6924,0
8556,0
4538,0
5580,1
2415,0
5992,1
3219,0
2567,0
7297,1
6657,1
8326,2
4654,0
6760,1
4307,1
4825,1
9385,0
4456,1
869,2
3227,1
5369,0
4479,1
7700,0
9695,0
4279,1
6507,0
6781,0
471,1
1577,2
4543,0
3438,1
2563,0
6315,1
7052,0
3420,0
6229,1
6608,0
7105,2
6903,0
8650,0
5673,1
9068,2
1087,0
100,0
6576,1
7324,0
141,0
7454,0
9100,1
5044,0
6708,1
1135,1
8343,0
533,2
5646,1
9413,0
8231,1
6488,1
298,4
5715,1
6672,0
3237,0
746,1
6581,0
5115,1
752,0
1863,2
5605,1
4501,0
2598,0
6000,0
8391,2
764,1
4836,1
6747,0
874,1
5514,1
4953,1
9243,0
8276,0
2807,0
2969,1
5692,0
7363,1
5664,0
5108,1
3901,0
1505,0
3618,0
6241,0
1121,1
6007,0
2103,0
5808,1
8850,0
9780,1
5993,2
9287,2
426,2
2658,0
7847,1
228,1
6172,0
9969,0
7319,1
4078,1
1200,0
143,0
6526,0
2879,2
7204,0
8125,1
2202,0
3950,2
8003,2
1475,0
1481,0
4542,0
3628,1
6097,1
2114,1
438,0
370,0
9007,0
4755,1
1482,0
7739,1
4223,0
397,1
6434,0
1125,0
9349,1
3806,0
3686,0
1650,0
9820,0
5381,0
8936,0
5393,2
7898,2
9414,0
9550,1
4726,0
3131,1
3997,1
1658,0
6975,0
4320,0
1985,0
4729,0
8911,0
1470,0
5949,0
5615,0
5109,1
3795,0
5564,1
8312,0
5678,1
4668,1
9211,0
8357,1
1771,1
1582,0
3298,0
9362,0
158,0
7878,0
3974,3
8876,0
9545,0
9748,1
9743,0
5120,1
5998,0
5175,0
4042,0
758,2
5806,0
8511,1
3744,2
8588,0
2348,0
5306,1
6342,1
1329,0
1194,0
2692,2
8256,1
3883,0
6289,0
6386,0
60,0
7899,1
8532,0
3499,0
3140,1
160,0
2371,1
4139,0
9576,0
4973,0
5379,0
2496,0
7138,0
447,0
2501,0
8872,0
6529,0
6863,0
8507,0
7682,2
8338,1
3531,0
1142,0
4178,1
4904,0
5563,1
9674,1
3983,0
8394,0
5134,0
9201,0
2790,0
1936,1
5149,0
2377,1
5611,0
7523,0
631,1
6796,1
5427,0
6352,0
2688,0
6676,1
3437,1
8905,0
221,1
4956,2
1506,0
3754,0
9187,0
1886,1
147,2
583,1
1295,1
9431,1
7698,1
7749,0
9684,0
9161,0
1574,0
2911,1
393,0
2588,1
786,0
7424,0
4492,0
9356,1
1522,1
8968,1
9391,0
2933,0
3504,0
5787,0
8412,1
461,2
8577,1
3885,1
7883,1
954,1
3827,1
4939,1
9224,0
2450,1
3786,0
4642,0
1151,0
2971,0
4995,1
52,1
8981,1
9548,0
3655,0
2636,1
9028,2
9370,0
399,0
9584,1
2538,2
8232,1
3098,0
2491,0
5817,0
7982,1
2587,1
5668,0
8716,0
4807,1
2499,1
1423,0
7959,1
9129,0
6089,0
4093,0
986,0
1944,0
859,1
5226,1
2062,0
7863,0
2896,0
2646,0
6261,0
2596,2
8640,1
1629,0
7625,0
8460,0
9162,0
7827,0
795,0
2079,0
2352,0
6951,1
5917,2
1759,1
1394,0
4132,0
5683,0
7960,0
6686,1
8383,0
8533,1
789,0
1635,0
1685,0
3490,0
4796,0
8634,0
5291,0
4202,1
744,0
5287,0
2302,1
203,1
1599,0
6894,0
9363,2
5243,1
621,0
840,1
9804,0
2432,0
3619,0
159,0
2392,1
7309,0
3505,2
1965,0
4848,1
1918,0
6295,1
9334,0
9840,0
421,0
5628,0
627,1
3631,0
8701,2
8303,0
697,2
3086,1
2204,2
8290,1
3290,0
6320,1
1217,0
7353,0
483,0
7307,1
5519,1
7865,1
9910,1
7461,0
2676,0
3865,0
7993,0
9367,0
8298,0
5603,0
4885,0
6723,0
2380,0
8643,1
6278,0
3199,0
4135,0
1236,0
3897,0
1546,0
8564,0
144,0
3860,0
5414,0
6937,0
5004,2
8401,0
7683,0
5176,0
5499,0
3030,2
9354,1
9103,1
5631,0
6484,0
4476,0
2337,2
3066,0
7300,1
7622,0
8337,0
4752,0
8942,1
9909,1
4700,2
8714,1
4896,0
5203,2
6909,1
4410,2
2926,0
4180,0
8703,0
861,1
628,2
8186,1
7082,1
4983,1
778,1
5704,0
4151,0
8609,0
719,0
3522,1
320,1
7326,1
7614,1
9767,0
3124,0
3980,1
5941,0
13,0
2460,0
7346,0
9873,2
1216,0
1706,2
6117,1
4952,0
525,0
3503,0
5288,1
514,1
2478,1
8281,0
6644,0
6482,0
1652,0
7849,0
7860,0
4129,1
7275,1
2581,1
5167,1
7124,1
9922,0
424,2
1519,1
54,0
8538,1
9408,0
2255,0
695,0
3959,0
8354,0
1034,1
2241,1
9694,0
6012,2
8622,0
3651,0
6411,0
1995,0
3603,0
6615,0
4121,0
2096,2
6704,0
9688,0
6758,1
8390,0
7233,0
7585,1
6952,0
1778,0
5537,1
9136,0
9718,0
4568,0
3888,1
8069,0
1427,1
2652,1
3874,0
3782,1
4888,1
9478,0
7219,0
1344,0
6477,0
1819,0
3532,0
5906,0
7598,0
1460,1
8210,0
5399,1
2562,0
3292,0
6034,1
992,0
3871,0
5850,1
770,0
3723,0
4219,0
4527,0
4275,0
3916,1
2625,1
2437,0
5822,0
2404,1
8445,0
8816,1
8583,1
3369,0
1010,1
8805,0
2393,1
4159,2
797,2
2673,0
7651,0
4334,1
9830,0
8687,0
9521,0
4644,1
2278,0
1057,1
9956,0
1312,1
1489,1
223,0
3380,0
3747,0
1655,1
2072,0
3295,0
3458,2
7841,0
9857,1
2841,1
8848,1
5102,2
4880,0
8429,1
717,2
2294,0
488,0
7379,0
7979,2
9279,0
2595,0
3833,0
9223,0
6270,1
3190,0
4899,0
5884,2
756,0
6266,0
7391,3
2013,0
1415,1
3957,1
2912,2
7491,0
8603,1
667,0
9326,0
3414,2
6595,0
4266,0
4960,1
3125,0
2711,0
6285,0
7556,0
1615,1
6247,0
3592,0
6955,0
7955,0
3141,0
3721,1
972,0
7248,0
7836,1
3301,0
4326,0
9800,0
1131,0
2543,1
8381,0
9050,0
6132,0
3719,1
9011,1
2999,0
9852,1
6830,1
9981,0
671,0
1745,0
2722,0
9147,2
8382,0
332,1
2084,0
9965,1
7620,3
3306,0
5853,1
1310,1
7368,1
216,1
5776,1
1972,0
41,0
2466,0
658,0
7684,1
4751,0
3095,1
3196,0
5565,0
5308,0
2181,0
1211,0
4347,0
796,0
4169,2
2191,2
1224,0
9066,3
3482,0
4199,0
4484,2
9112,0
4511,0
2683,0
8922,2
4942,2
4188,0
655,0
1855,0
2874,1
264,0
5772,1
1525,0
2856,0
7581,0
432,1
4070,0
4036,0
2059,0
9376,0
9894,1
1971,2
6014,4
4563,0
1319,3
7954,0
2300,0
2420,2
1061,0
5804,1
8106,1
4088,1
3058,0
5360,0
8496,1
9588,0
3269,0
1733,0
3593,0
6751,1
395,1
7779,2
2125,1
6433,0
3672,0
5441,0
9850,2
7029,2
8114,1
3450,0
362,0
7912,0
6399,0
2362,0
4148,0
8143,0
4448,0
5017,0
2470,1
8238,1
3801,0
1556,0
6943,0
4897,0
2484,0
5020,2
2854,0
260,0
753,0
1728,0
2528,1
7122,0
4367,0
1779,3
2123,0
832,0
3775,3
2144,1
2523,0
6274,1
6988,0
8353,1
7414,1
568,0
1016,2
7270,1
1898,1
9795,0
7178,0
3978,2
116,0
7972,0
6216,1
5706,0
1552,2
685,0
4632,1
3259,2
6111,0
1094,1
6633,0
606,0
1332,0
7654,1
5286,0
5136,0
3142,0
4191,0
8919,1
4740,0
8539,0
6785,1
1011,1
5242,0
5016,0
7590,0
6043,0
5,2
5599,1
4013,0
3004,0
2988,2
894,1
7566,1
4208,1
1787,0
400,2
3128,0
6623,0
1180,1
2086,0
15,0
6713,1
9529,1
3348,0
5596,1
8269,0
5734,2
5813,1
3584,1
5486,1
5874,2
2986,0
9286,2
1338,0
7735,0
4840,0
5933,1
1079,1
74,0
107,1
1955,0
8399,2
5491,1
6624,0
9330,0
1543,0
5718,1
9273,0
3679,0
4643,2
5433,0
8121,1
5544,3
1532,0
9687,0
4619,0
8350,0
8169,0
3288,1
5466,0
51,2
7775,0
4094,1
651,0
3401,0
8361,0
7313,0
8342,0
9092,1
5284,0
5882,0
4646,0
8327,0
1598,0
2213,1
1560,1
9229,1
3856,0
4938,0
9494,0
467,1
2246,1
4041,1
8823,0
4798,0
1301,0
9307,2
2862,0
5789,0
1959,1
7180,0
9260,0
2832,0
7236,0
4930,0
5654,1
6476,0
5894,0
1940,0
6017,0
6829,1
7742,0
5246,0
8384,0
2422,0
7870,2
9872,0
4493,0
2833,1
8084,0
9331,0
8398,1
2010,0
5179,0
6107,0
7111,0
2605,1
3436,0
7169,1
4679,1
6070,0
2788,0
1337,0
9757,0
3454,0
4392,2
3737,1
3600,0
7280,0
1601,0
7032,0
9671,0
4156,0
4321,0
2621,1
5569,0
867,0
7292,0
6702,0
6848,0
7211,0
1637,0
5409,0
9386,1
82,0
6006,1
4843,0
1103,0
3116,0
1054,0
9724,0
1739,0
2951,0
3461,0
6567,1
8140,0
3543,0
3632,0
1958,0
3311,0
2755,0
1677,1
5221,1
2333,0
6791,1
7637,1
7411,0
4725,1
2872,1
3969,0
1880,0
5122,1
7737,1
7568,0
8673,0
9971,0
3802,0
7051,1
423,1
2417,0
7267,0
1341,1
8135,0
3966,2
2480,0
1897,0
2594,1
5476,0
3824,0
1184,0
8188,0
134,0
6705,0
4503,1
4349,1
4525,0
9739,1
8767,0
5526,0
6665,0
6782,1
8008,0
36,0
1495,0
7908,2
4996,0
9782,3
1868,0
1021,1
